Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
4.201112500000000,0,0x5D,0x00,Read,ACK
4.201133980000000,0,0x5D,0x00,Read,ACK
4.201155480000000,0,0x5D,0x00,Read,ACK
4.201178560000000,0,0x5D,0x00,Read,ACK
4.201200080000000,0,0x5D,0x00,Read,ACK
4.201221520000000,0,0x5D,0x00,Read,ACK
4.201243000000000,0,0x5D,0x00,Read,ACK
4.201264460000000,0,0x5D,0x00,Read,ACK
4.201285960000000,0,0x5D,0x00,Read,ACK
4.201307480000000,0,0x5D,0x00,Read,ACK
4.201328940000000,0,0x5D,0x00,Read,ACK
4.201350380000000,0,0x5D,0x00,Read,ACK
4.201371840000000,0,0x5D,0x00,Read,ACK
4.201393300000000,0,0x5D,0x00,Read,ACK
4.201415600000000,0,0x5D,0x00,Read,ACK
4.201437080000000,0,0x5D,0x00,Read,ACK
4.201458540000000,0,0x5D,0xD8,Read,ACK
4.201480000000000,0,0x5D,0xE5,Read,ACK
4.201501440000000,0,0x5D,0x01,Read,ACK
4.201522920000000,0,0x5D,0x00,Read,ACK
4.201544380000000,0,0x5D,0x00,Read,ACK
4.201565880000000,0,0x5D,0x00,Read,ACK
4.201587400000000,0,0x5D,0x00,Read,ACK
4.201608860000000,0,0x5D,0x00,Read,ACK
4.201630300000000,0,0x5D,0x00,Read,ACK
4.201652380000000,0,0x5D,0x00,Read,ACK
4.201673840000000,0,0x5D,0x00,Read,ACK
4.201695300000000,0,0x5D,0x00,Read,ACK
4.201716940000000,0,0x5D,0x00,Read,ACK
4.201739220000000,0,0x5D,0x00,Read,ACK
4.201761220000000,0,0x5D,0x00,Read,ACK
4.201783280000000,0,0x5D,0x00,Read,ACK
4.201804760000000,0,0x5D,0x00,Read,ACK
4.201827540000000,0,0x5D,0x00,Read,ACK
4.201849060000000,0,0x5D,0x00,Read,ACK
4.201870540000000,0,0x5D,0x00,Read,ACK
4.201892280000000,0,0x5D,0x00,Read,NAK
4.207705780000000,0,0x5D,0x2F,Read,ACK
4.207728980000000,0,0x5D,0x00,Read,ACK
4.207750460000000,0,0x5D,0x04,Read,ACK
4.207771940000000,0,0x5D,0x03,Read,ACK
4.207793440000000,0,0x5D,0xC8,Read,ACK
4.207815080000000,0,0x5D,0x03,Read,ACK
4.207836560000000,0,0x5D,0xDC,Read,ACK
4.207858060000000,0,0x5D,0x04,Read,ACK
4.207879520000000,0,0x5D,0x03,Read,ACK
4.207900980000000,0,0x5D,0x03,Read,ACK
4.207922480000000,0,0x5D,0x20,Read,ACK
4.207943940000000,0,0x5D,0x00,Read,ACK
4.207965400000000,0,0x5D,0x00,Read,ACK
4.207986840000000,0,0x5D,0x00,Read,ACK
4.208008320000000,0,0x5D,0x00,Read,ACK
4.208029760000000,0,0x5D,0x00,Read,ACK
4.208051220000000,0,0x5D,0x00,Read,ACK
4.208073140000000,0,0x5D,0x00,Read,ACK
4.208094620000000,0,0x5D,0x00,Read,ACK
4.208116120000000,0,0x5D,0x00,Read,ACK
4.208137760000000,0,0x5D,0x00,Read,ACK
4.208159240000000,0,0x5D,0x00,Read,ACK
4.208180720000000,0,0x5D,0x00,Read,ACK
4.208202240000000,0,0x5D,0x00,Read,ACK
4.208223760000000,0,0x5D,0x00,Read,ACK
4.208246520000000,0,0x5D,0x00,Read,ACK
4.208268020000000,0,0x5D,0x00,Read,ACK
4.208289560000000,0,0x5D,0x00,Read,ACK
4.208311080000000,0,0x5D,0x00,Read,ACK
4.208332580000000,0,0x5D,0x00,Read,ACK
4.208354640000000,0,0x5D,0x00,Read,ACK
4.208376120000000,0,0x5D,0x00,Read,ACK
4.208397620000000,0,0x5D,0x00,Read,ACK
4.208419100000000,0,0x5D,0x00,Read,ACK
4.208440600000000,0,0x5D,0x00,Read,ACK
4.208462060000000,0,0x5D,0x00,Read,ACK
4.208483520000000,0,0x5D,0x00,Read,ACK
4.208505140000000,0,0x5D,0x00,Read,ACK
4.208526600000000,0,0x5D,0x00,Read,ACK
4.208548120000000,0,0x5D,0x00,Read,ACK
4.208569580000000,0,0x5D,0x00,Read,ACK
4.208591040000000,0,0x5D,0x00,Read,ACK
4.208612500000000,0,0x5D,0x00,Read,ACK
4.208634020000000,0,0x5D,0x1E,Read,ACK
4.208655520000000,0,0x5D,0xE6,Read,ACK
4.208676980000000,0,0x5D,0x01,Read,ACK
4.208698440000000,0,0x5D,0x00,Read,ACK
4.208719900000000,0,0x5D,0x00,Read,ACK
4.208741360000000,0,0x5D,0x00,Read,ACK
4.208762820000000,0,0x5D,0x00,Read,ACK
4.208784280000000,0,0x5D,0x00,Read,ACK
4.208807140000000,0,0x5D,0x00,Read,ACK
4.208828820000000,0,0x5D,0x00,Read,ACK
4.208850520000000,0,0x5D,0x00,Read,ACK
4.208872680000000,0,0x5D,0x00,Read,ACK
4.208894540000000,0,0x5D,0x00,Read,ACK
4.208915980000000,0,0x5D,0x00,Read,ACK
4.208937460000000,0,0x5D,0x00,Read,ACK
4.208958900000000,0,0x5D,0x00,Read,ACK
4.208980360000000,0,0x5D,0x00,Read,ACK
4.209001880000000,0,0x5D,0x00,Read,ACK
4.209023700000000,0,0x5D,0x00,Read,ACK
4.209045740000000,0,0x5D,0x00,Read,ACK
4.209067260000000,0,0x5D,0x00,Read,NAK
4.214922780000000,0,0x5D,0x2F,Read,ACK
4.214948600000000,0,0x5D,0x00,Read,ACK
4.214970340000000,0,0x5D,0x04,Read,ACK
4.214993740000000,0,0x5D,0x03,Read,ACK
4.215015220000000,0,0x5D,0xC8,Read,ACK
4.215036660000000,0,0x5D,0x03,Read,ACK
4.215058120000000,0,0x5D,0xDC,Read,ACK
4.215079620000000,0,0x5D,0x04,Read,ACK
4.215101120000000,0,0x5D,0x03,Read,ACK
4.215122560000000,0,0x5D,0x03,Read,ACK
4.215144040000000,0,0x5D,0x20,Read,ACK
4.215165520000000,0,0x5D,0x00,Read,ACK
4.215187000000000,0,0x5D,0x00,Read,ACK
4.215210280000000,0,0x5D,0x00,Read,ACK
4.215231780000000,0,0x5D,0x00,Read,ACK
4.215253280000000,0,0x5D,0x00,Read,ACK
4.215274740000000,0,0x5D,0x00,Read,ACK
4.215296200000000,0,0x5D,0x00,Read,ACK
4.215317640000000,0,0x5D,0x00,Read,ACK
4.215339100000000,0,0x5D,0x00,Read,ACK
4.215360600000000,0,0x5D,0x00,Read,ACK
4.215382080000000,0,0x5D,0x00,Read,ACK
4.215403540000000,0,0x5D,0x00,Read,ACK
4.215424980000000,0,0x5D,0x00,Read,ACK
4.215447620000000,0,0x5D,0x00,Read,ACK
4.215469200000000,0,0x5D,0x00,Read,ACK
4.215490660000000,0,0x5D,0x00,Read,ACK
4.215512240000000,0,0x5D,0x00,Read,ACK
4.215533700000000,0,0x5D,0x00,Read,ACK
4.215555160000000,0,0x5D,0x00,Read,ACK
4.215576620000000,0,0x5D,0x00,Read,ACK
4.215598060000000,0,0x5D,0x00,Read,ACK
4.215619520000000,0,0x5D,0x00,Read,ACK
4.215641000000000,0,0x5D,0x00,Read,ACK
4.215662500000000,0,0x5D,0x00,Read,ACK
4.215683960000000,0,0x5D,0x00,Read,ACK
4.215705400000000,0,0x5D,0x00,Read,ACK
4.215726880000000,0,0x5D,0x00,Read,ACK
4.215748380000000,0,0x5D,0x00,Read,ACK
4.215769840000000,0,0x5D,0x00,Read,ACK
4.215791300000000,0,0x5D,0x00,Read,ACK
4.215812820000000,0,0x5D,0x00,Read,ACK
4.215834280000000,0,0x5D,0x00,Read,ACK
4.215855760000000,0,0x5D,0x64,Read,ACK
4.215877240000000,0,0x5D,0xE6,Read,ACK
4.215898700000000,0,0x5D,0x01,Read,ACK
4.215920160000000,0,0x5D,0x00,Read,ACK
4.215943060000000,0,0x5D,0x00,Read,ACK
4.215964600000000,0,0x5D,0x00,Read,ACK
4.215986580000000,0,0x5D,0x00,Read,ACK
4.216008280000000,0,0x5D,0x00,Read,ACK
4.216030780000000,0,0x5D,0x00,Read,ACK
4.216052680000000,0,0x5D,0x00,Read,ACK
4.216074880000000,0,0x5D,0x00,Read,ACK
4.216096340000000,0,0x5D,0x00,Read,ACK
4.216117800000000,0,0x5D,0x00,Read,ACK
4.216139720000000,0,0x5D,0x00,Read,ACK
4.216161200000000,0,0x5D,0x00,Read,ACK
4.216184200000000,0,0x5D,0x00,Read,ACK
4.216205720000000,0,0x5D,0x00,Read,ACK
4.216228700000000,0,0x5D,0x00,Read,ACK
4.216250640000000,0,0x5D,0x00,Read,ACK
4.216272100000000,0,0x5D,0x00,Read,ACK
4.216293760000000,0,0x5D,0x00,Read,NAK
4.222219900000000,0,0x5D,0x2F,Read,ACK
4.222241440000000,0,0x5D,0x00,Read,ACK
4.222262880000000,0,0x5D,0x04,Read,ACK
4.222284420000000,0,0x5D,0x03,Read,ACK
4.222305940000000,0,0x5D,0xC8,Read,ACK
4.222327360000000,0,0x5D,0x03,Read,ACK
4.222349320000000,0,0x5D,0xDC,Read,ACK
4.222372420000000,0,0x5D,0x04,Read,ACK
4.222393920000000,0,0x5D,0x03,Read,ACK
4.222415420000000,0,0x5D,0x03,Read,ACK
4.222436900000000,0,0x5D,0x20,Read,ACK
4.222458360000000,0,0x5D,0x00,Read,ACK
4.222481380000000,0,0x5D,0x00,Read,ACK
4.222502880000000,0,0x5D,0x00,Read,ACK
4.222524380000000,0,0x5D,0x00,Read,ACK
4.222545900000000,0,0x5D,0x00,Read,ACK
4.222567380000000,0,0x5D,0x00,Read,ACK
4.222588840000000,0,0x5D,0x00,Read,ACK
4.222610300000000,0,0x5D,0x00,Read,ACK
4.222631820000000,0,0x5D,0x00,Read,ACK
4.222653280000000,0,0x5D,0x00,Read,ACK
4.222674800000000,0,0x5D,0x00,Read,ACK
4.222696260000000,0,0x5D,0x00,Read,ACK
4.222717700000000,0,0x5D,0x00,Read,ACK
4.222739180000000,0,0x5D,0x00,Read,ACK
4.222760620000000,0,0x5D,0x00,Read,ACK
4.222782080000000,0,0x5D,0x00,Read,ACK
4.222803540000000,0,0x5D,0x00,Read,ACK
4.222825000000000,0,0x5D,0x00,Read,ACK
4.222846460000000,0,0x5D,0x00,Read,ACK
4.222867980000000,0,0x5D,0x00,Read,ACK
4.222889440000000,0,0x5D,0x00,Read,ACK
4.222910880000000,0,0x5D,0x00,Read,ACK
4.222932340000000,0,0x5D,0x00,Read,ACK
4.222953800000000,0,0x5D,0x00,Read,ACK
4.222975260000000,0,0x5D,0x00,Read,ACK
4.222998220000000,0,0x5D,0x00,Read,ACK
4.223020080000000,0,0x5D,0x00,Read,ACK
4.223041560000000,0,0x5D,0x00,Read,ACK
4.223063060000000,0,0x5D,0x00,Read,ACK
4.223084840000000,0,0x5D,0x00,Read,ACK
4.223106560000000,0,0x5D,0x00,Read,ACK
4.223129400000000,0,0x5D,0x00,Read,ACK
4.223150880000000,0,0x5D,0xAA,Read,ACK
4.223172360000000,0,0x5D,0xE6,Read,ACK
4.223193860000000,0,0x5D,0x01,Read,ACK
4.223215320000000,0,0x5D,0x00,Read,ACK
4.223237140000000,0,0x5D,0x00,Read,ACK
4.223259280000000,0,0x5D,0x00,Read,ACK
4.223280900000000,0,0x5D,0x00,Read,ACK
4.223302400000000,0,0x5D,0x00,Read,ACK
4.223323840000000,0,0x5D,0x00,Read,ACK
4.223345320000000,0,0x5D,0x00,Read,ACK
4.223367260000000,0,0x5D,0x00,Read,ACK
4.223388720000000,0,0x5D,0x00,Read,ACK
4.223410360000000,0,0x5D,0x00,Read,ACK
4.223432960000000,0,0x5D,0x00,Read,ACK
4.223454520000000,0,0x5D,0x00,Read,ACK
4.223475980000000,0,0x5D,0x00,Read,ACK
4.223497460000000,0,0x5D,0x00,Read,ACK
4.223520700000000,0,0x5D,0x00,Read,ACK
4.223542180000000,0,0x5D,0x00,Read,ACK
4.223565340000000,0,0x5D,0x00,Read,ACK
4.223586820000000,0,0x5D,0x00,Read,NAK
4.229320780000000,0,0x5D,0x2F,Read,ACK
4.229343980000000,0,0x5D,0x00,Read,ACK
4.229365460000000,0,0x5D,0x04,Read,ACK
4.229386940000000,0,0x5D,0x03,Read,ACK
4.229408380000000,0,0x5D,0xC9,Read,ACK
4.229429840000000,0,0x5D,0x03,Read,ACK
4.229451360000000,0,0x5D,0xDC,Read,ACK
4.229472820000000,0,0x5D,0x04,Read,ACK
4.229495740000000,0,0x5D,0x03,Read,ACK
4.229518280000000,0,0x5D,0x03,Read,ACK
4.229540340000000,0,0x5D,0x20,Read,ACK
4.229561820000000,0,0x5D,0x00,Read,ACK
4.229584820000000,0,0x5D,0x00,Read,ACK
4.229606960000000,0,0x5D,0x00,Read,ACK
4.229628540000000,0,0x5D,0x00,Read,ACK
4.229650020000000,0,0x5D,0x00,Read,ACK
4.229671940000000,0,0x5D,0x00,Read,ACK
4.229693420000000,0,0x5D,0x00,Read,ACK
4.229714880000000,0,0x5D,0x00,Read,ACK
4.229736360000000,0,0x5D,0x00,Read,ACK
4.229759400000000,0,0x5D,0x00,Read,ACK
4.229780880000000,0,0x5D,0x00,Read,ACK
4.229802340000000,0,0x5D,0x00,Read,ACK
4.229823780000000,0,0x5D,0x00,Read,ACK
4.229845240000000,0,0x5D,0x00,Read,ACK
4.229866700000000,0,0x5D,0x00,Read,ACK
4.229888180000000,0,0x5D,0x00,Read,ACK
4.229909680000000,0,0x5D,0x00,Read,ACK
4.229931140000000,0,0x5D,0x00,Read,ACK
4.229952620000000,0,0x5D,0x00,Read,ACK
4.229974220000000,0,0x5D,0x00,Read,ACK
4.229995700000000,0,0x5D,0x00,Read,ACK
4.230017200000000,0,0x5D,0x00,Read,ACK
4.230038660000000,0,0x5D,0x00,Read,ACK
4.230060120000000,0,0x5D,0x00,Read,ACK
4.230081580000000,0,0x5D,0x00,Read,ACK
4.230103040000000,0,0x5D,0x00,Read,ACK
4.230124560000000,0,0x5D,0x00,Read,ACK
4.230146540000000,0,0x5D,0x00,Read,ACK
4.230168740000000,0,0x5D,0x00,Read,ACK
4.230192680000000,0,0x5D,0x00,Read,ACK
4.230215680000000,0,0x5D,0x00,Read,ACK
4.230237220000000,0,0x5D,0x00,Read,ACK
4.230259140000000,0,0x5D,0xF0,Read,ACK
4.230280600000000,0,0x5D,0xE6,Read,ACK
4.230302060000000,0,0x5D,0x01,Read,ACK
4.230325760000000,0,0x5D,0x00,Read,ACK
4.230347200000000,0,0x5D,0x00,Read,ACK
4.230368900000000,0,0x5D,0x00,Read,ACK
4.230391680000000,0,0x5D,0x00,Read,ACK
4.230414220000000,0,0x5D,0x00,Read,ACK
4.230435700000000,0,0x5D,0x00,Read,ACK
4.230457160000000,0,0x5D,0x00,Read,ACK
4.230478660000000,0,0x5D,0x00,Read,ACK
4.230500160000000,0,0x5D,0x00,Read,ACK
4.230521620000000,0,0x5D,0x00,Read,ACK
4.230543660000000,0,0x5D,0x00,Read,ACK
4.230565160000000,0,0x5D,0x00,Read,ACK
4.230587500000000,0,0x5D,0x00,Read,ACK
4.230609200000000,0,0x5D,0x00,Read,ACK
4.230633900000000,0,0x5D,0x00,Read,ACK
4.230656100000000,0,0x5D,0x00,Read,ACK
4.230677620000000,0,0x5D,0x00,Read,ACK
4.230701240000000,0,0x5D,0x00,Read,NAK
4.236190380000000,0,0x5D,0x2F,Read,ACK
4.236213940000000,0,0x5D,0x00,Read,ACK
4.236235540000000,0,0x5D,0x04,Read,ACK
4.236257020000000,0,0x5D,0x03,Read,ACK
4.236278540000000,0,0x5D,0xC9,Read,ACK
4.236300060000000,0,0x5D,0x03,Read,ACK
4.236321560000000,0,0x5D,0xDC,Read,ACK
4.236343700000000,0,0x5D,0x04,Read,ACK
4.236366380000000,0,0x5D,0x03,Read,ACK
4.236389120000000,0,0x5D,0x03,Read,ACK
4.236410640000000,0,0x5D,0x20,Read,ACK
4.236432080000000,0,0x5D,0x00,Read,ACK
4.236453520000000,0,0x5D,0x00,Read,ACK
4.236475000000000,0,0x5D,0x00,Read,ACK
4.236496480000000,0,0x5D,0x00,Read,ACK
4.236517960000000,0,0x5D,0x00,Read,ACK
4.236539440000000,0,0x5D,0x00,Read,ACK
4.236560880000000,0,0x5D,0x00,Read,ACK
4.236582340000000,0,0x5D,0x00,Read,ACK
4.236603820000000,0,0x5D,0x00,Read,ACK
4.236625320000000,0,0x5D,0x00,Read,ACK
4.236647540000000,0,0x5D,0x00,Read,ACK
4.236670740000000,0,0x5D,0x00,Read,ACK
4.236692260000000,0,0x5D,0x00,Read,ACK
4.236713780000000,0,0x5D,0x00,Read,ACK
4.236735240000000,0,0x5D,0x00,Read,ACK
4.236756700000000,0,0x5D,0x00,Read,ACK
4.236778660000000,0,0x5D,0x00,Read,ACK
4.236800240000000,0,0x5D,0x00,Read,ACK
4.236822120000000,0,0x5D,0x00,Read,ACK
4.236843700000000,0,0x5D,0x00,Read,ACK
4.236865220000000,0,0x5D,0x00,Read,ACK
4.236886680000000,0,0x5D,0x00,Read,ACK
4.236908560000000,0,0x5D,0x00,Read,ACK
4.236930020000000,0,0x5D,0x00,Read,ACK
4.236951860000000,0,0x5D,0x00,Read,ACK
4.236973340000000,0,0x5D,0x00,Read,ACK
4.236994840000000,0,0x5D,0x00,Read,ACK
4.237016300000000,0,0x5D,0x00,Read,ACK
4.237037880000000,0,0x5D,0x00,Read,ACK
4.237059400000000,0,0x5D,0x00,Read,ACK
4.237080920000000,0,0x5D,0x00,Read,ACK
4.237102440000000,0,0x5D,0x00,Read,ACK
4.237123880000000,0,0x5D,0x36,Read,ACK
4.237145340000000,0,0x5D,0xE7,Read,ACK
4.237166800000000,0,0x5D,0x01,Read,ACK
4.237188260000000,0,0x5D,0x00,Read,ACK
4.237209720000000,0,0x5D,0x00,Read,ACK
4.237231200000000,0,0x5D,0x00,Read,ACK
4.237252700000000,0,0x5D,0x00,Read,ACK
4.237274160000000,0,0x5D,0x00,Read,ACK
4.237295660000000,0,0x5D,0x00,Read,ACK
4.237317120000000,0,0x5D,0x00,Read,ACK
4.237341320000000,0,0x5D,0x00,Read,ACK
4.237364360000000,0,0x5D,0x00,Read,ACK
4.237386040000000,0,0x5D,0x00,Read,ACK
4.237407500000000,0,0x5D,0x00,Read,ACK
4.237429060000000,0,0x5D,0x00,Read,ACK
4.237450540000000,0,0x5D,0x00,Read,ACK
4.237472000000000,0,0x5D,0x00,Read,ACK
4.237493680000000,0,0x5D,0x00,Read,ACK
4.237515560000000,0,0x5D,0x00,Read,ACK
4.237537540000000,0,0x5D,0x00,Read,ACK
4.237560200000000,0,0x5D,0x00,Read,NAK
4.243408400000000,0,0x5D,0x2F,Read,ACK
4.243434820000000,0,0x5D,0x00,Read,ACK
4.243456280000000,0,0x5D,0x04,Read,ACK
4.243477720000000,0,0x5D,0x03,Read,ACK
4.243501680000000,0,0x5D,0xC9,Read,ACK
4.243523640000000,0,0x5D,0x03,Read,ACK
4.243546080000000,0,0x5D,0xDD,Read,ACK
4.243567580000000,0,0x5D,0x04,Read,ACK
4.243589060000000,0,0x5D,0x03,Read,ACK
4.243610520000000,0,0x5D,0x03,Read,ACK
4.243631980000000,0,0x5D,0x20,Read,ACK
4.243653440000000,0,0x5D,0x00,Read,ACK
4.243674920000000,0,0x5D,0x00,Read,ACK
4.243696400000000,0,0x5D,0x00,Read,ACK
4.243717880000000,0,0x5D,0x00,Read,ACK
4.243739380000000,0,0x5D,0x00,Read,ACK
4.243760840000000,0,0x5D,0x00,Read,ACK
4.243782300000000,0,0x5D,0x00,Read,ACK
4.243803820000000,0,0x5D,0x00,Read,ACK
4.243825360000000,0,0x5D,0x00,Read,ACK
4.243846840000000,0,0x5D,0x00,Read,ACK
4.243868300000000,0,0x5D,0x00,Read,ACK
4.243889760000000,0,0x5D,0x00,Read,ACK
4.243911280000000,0,0x5D,0x00,Read,ACK
4.243933500000000,0,0x5D,0x00,Read,ACK
4.243954980000000,0,0x5D,0x00,Read,ACK
4.243976440000000,0,0x5D,0x00,Read,ACK
4.243997900000000,0,0x5D,0x00,Read,ACK
4.244019340000000,0,0x5D,0x00,Read,ACK
4.244040800000000,0,0x5D,0x00,Read,ACK
4.244064020000000,0,0x5D,0x00,Read,ACK
4.244085520000000,0,0x5D,0x00,Read,ACK
4.244107180000000,0,0x5D,0x00,Read,ACK
4.244128680000000,0,0x5D,0x00,Read,ACK
4.244150160000000,0,0x5D,0x00,Read,ACK
4.244171660000000,0,0x5D,0x00,Read,ACK
4.244193320000000,0,0x5D,0x00,Read,ACK
4.244214820000000,0,0x5D,0x00,Read,ACK
4.244236280000000,0,0x5D,0x00,Read,ACK
4.244257720000000,0,0x5D,0x00,Read,ACK
4.244279180000000,0,0x5D,0x00,Read,ACK
4.244300640000000,0,0x5D,0x00,Read,ACK
4.244322160000000,0,0x5D,0x00,Read,ACK
4.244343600000000,0,0x5D,0x7C,Read,ACK
4.244365080000000,0,0x5D,0xE7,Read,ACK
4.244386580000000,0,0x5D,0x01,Read,ACK
4.244408040000000,0,0x5D,0x00,Read,ACK
4.244429560000000,0,0x5D,0x00,Read,ACK
4.244451060000000,0,0x5D,0x00,Read,ACK
4.244472540000000,0,0x5D,0x00,Read,ACK
4.244494240000000,0,0x5D,0x00,Read,ACK
4.244516620000000,0,0x5D,0x00,Read,ACK
4.244538120000000,0,0x5D,0x00,Read,ACK
4.244559580000000,0,0x5D,0x00,Read,ACK
4.244582200000000,0,0x5D,0x00,Read,ACK
4.244604580000000,0,0x5D,0x00,Read,ACK
4.244626680000000,0,0x5D,0x00,Read,ACK
4.244648140000000,0,0x5D,0x00,Read,ACK
4.244669600000000,0,0x5D,0x00,Read,ACK
4.244692240000000,0,0x5D,0x00,Read,ACK
4.244713680000000,0,0x5D,0x00,Read,ACK
4.244735280000000,0,0x5D,0x00,Read,ACK
4.244757680000000,0,0x5D,0x00,Read,ACK
4.244779180000000,0,0x5D,0x00,Read,NAK
4.250682480000000,0,0x5D,0x2F,Read,ACK
4.250707320000000,0,0x5D,0x00,Read,ACK
4.250728820000000,0,0x5D,0x04,Read,ACK
4.250750320000000,0,0x5D,0x03,Read,ACK
4.250771780000000,0,0x5D,0xC9,Read,ACK
4.250793280000000,0,0x5D,0x03,Read,ACK
4.250814740000000,0,0x5D,0xDD,Read,ACK
4.250836200000000,0,0x5D,0x04,Read,ACK
4.250857660000000,0,0x5D,0x03,Read,ACK
4.250879120000000,0,0x5D,0x03,Read,ACK
4.250900660000000,0,0x5D,0x20,Read,ACK
4.250923380000000,0,0x5D,0x00,Read,ACK
4.250945340000000,0,0x5D,0x00,Read,ACK
4.250967920000000,0,0x5D,0x00,Read,ACK
4.250989360000000,0,0x5D,0x00,Read,ACK
4.251010840000000,0,0x5D,0x00,Read,ACK
4.251032360000000,0,0x5D,0x00,Read,ACK
4.251054220000000,0,0x5D,0x00,Read,ACK
4.251077060000000,0,0x5D,0x00,Read,ACK
4.251098540000000,0,0x5D,0x00,Read,ACK
4.251120040000000,0,0x5D,0x00,Read,ACK
4.251141560000000,0,0x5D,0x00,Read,ACK
4.251163020000000,0,0x5D,0x00,Read,ACK
4.251185720000000,0,0x5D,0x00,Read,ACK
4.251207300000000,0,0x5D,0x00,Read,ACK
4.251228800000000,0,0x5D,0x00,Read,ACK
4.251250260000000,0,0x5D,0x00,Read,ACK
4.251271740000000,0,0x5D,0x00,Read,ACK
4.251293240000000,0,0x5D,0x00,Read,ACK
4.251314820000000,0,0x5D,0x00,Read,ACK
4.251336340000000,0,0x5D,0x00,Read,ACK
4.251357780000000,0,0x5D,0x00,Read,ACK
4.251379220000000,0,0x5D,0x00,Read,ACK
4.251400680000000,0,0x5D,0x00,Read,ACK
4.251422140000000,0,0x5D,0x00,Read,ACK
4.251444760000000,0,0x5D,0x00,Read,ACK
4.251466240000000,0,0x5D,0x00,Read,ACK
4.251487700000000,0,0x5D,0x00,Read,ACK
4.251509140000000,0,0x5D,0x00,Read,ACK
4.251530600000000,0,0x5D,0x00,Read,ACK
4.251552040000000,0,0x5D,0x00,Read,ACK
4.251573520000000,0,0x5D,0x00,Read,ACK
4.251595080000000,0,0x5D,0x00,Read,ACK
4.251616600000000,0,0x5D,0xC2,Read,ACK
4.251638080000000,0,0x5D,0xE7,Read,ACK
4.251659560000000,0,0x5D,0x01,Read,ACK
4.251683660000000,0,0x5D,0x00,Read,ACK
4.251705120000000,0,0x5D,0x00,Read,ACK
4.251727120000000,0,0x5D,0x00,Read,ACK
4.251748640000000,0,0x5D,0x00,Read,ACK
4.251770100000000,0,0x5D,0x00,Read,ACK
4.251791840000000,0,0x5D,0x00,Read,ACK
4.251813340000000,0,0x5D,0x00,Read,ACK
4.251834860000000,0,0x5D,0x00,Read,ACK
4.251856360000000,0,0x5D,0x00,Read,ACK
4.251878480000000,0,0x5D,0x00,Read,ACK
4.251900300000000,0,0x5D,0x00,Read,ACK
4.251922180000000,0,0x5D,0x00,Read,ACK
4.251943740000000,0,0x5D,0x00,Read,ACK
4.251965980000000,0,0x5D,0x00,Read,ACK
4.251987460000000,0,0x5D,0x00,Read,ACK
4.252009440000000,0,0x5D,0x00,Read,ACK
4.252030920000000,0,0x5D,0x00,Read,ACK
4.252052800000000,0,0x5D,0x00,Read,NAK
4.257743020000000,0,0x5D,0x2F,Read,ACK
4.257766320000000,0,0x5D,0x00,Read,ACK
4.257788060000000,0,0x5D,0x04,Read,ACK
4.257809600000000,0,0x5D,0x03,Read,ACK
4.257831100000000,0,0x5D,0xCA,Read,ACK
4.257852580000000,0,0x5D,0x03,Read,ACK
4.257874060000000,0,0x5D,0xDD,Read,ACK
4.257895580000000,0,0x5D,0x04,Read,ACK
4.257917080000000,0,0x5D,0x03,Read,ACK
4.257938580000000,0,0x5D,0x03,Read,ACK
4.257960020000000,0,0x5D,0x20,Read,ACK
4.257981500000000,0,0x5D,0x00,Read,ACK
4.258002940000000,0,0x5D,0x00,Read,ACK
4.258024400000000,0,0x5D,0x00,Read,ACK
4.258045840000000,0,0x5D,0x00,Read,ACK
4.258067300000000,0,0x5D,0x00,Read,ACK
4.258089680000000,0,0x5D,0x00,Read,ACK
4.258111140000000,0,0x5D,0x00,Read,ACK
4.258132600000000,0,0x5D,0x00,Read,ACK
4.258154040000000,0,0x5D,0x00,Read,ACK
4.258175500000000,0,0x5D,0x00,Read,ACK
4.258196960000000,0,0x5D,0x00,Read,ACK
4.258218400000000,0,0x5D,0x00,Read,ACK
4.258239860000000,0,0x5D,0x00,Read,ACK
4.258261360000000,0,0x5D,0x00,Read,ACK
4.258282840000000,0,0x5D,0x00,Read,ACK
4.258305680000000,0,0x5D,0x00,Read,ACK
4.258327600000000,0,0x5D,0x00,Read,ACK
4.258349120000000,0,0x5D,0x00,Read,ACK
4.258370600000000,0,0x5D,0x00,Read,ACK
4.258392040000000,0,0x5D,0x00,Read,ACK
4.258413500000000,0,0x5D,0x00,Read,ACK
4.258435000000000,0,0x5D,0x00,Read,ACK
4.258456480000000,0,0x5D,0x00,Read,ACK
4.258477960000000,0,0x5D,0x00,Read,ACK
4.258499440000000,0,0x5D,0x00,Read,ACK
4.258520880000000,0,0x5D,0x00,Read,ACK
4.258542340000000,0,0x5D,0x00,Read,ACK
4.258563800000000,0,0x5D,0x00,Read,ACK
4.258585260000000,0,0x5D,0x00,Read,ACK
4.258606700000000,0,0x5D,0x00,Read,ACK
4.258628160000000,0,0x5D,0x00,Read,ACK
4.258649940000000,0,0x5D,0x00,Read,ACK
4.258671460000000,0,0x5D,0x08,Read,ACK
4.258692960000000,0,0x5D,0xE8,Read,ACK
4.258714520000000,0,0x5D,0x01,Read,ACK
4.258735980000000,0,0x5D,0x00,Read,ACK
4.258757440000000,0,0x5D,0x00,Read,ACK
4.258778900000000,0,0x5D,0x00,Read,ACK
4.258801720000000,0,0x5D,0x00,Read,ACK
