Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
1.308173960000000,0,0x5D,0x00,Read,ACK
1.308196940000000,0,0x5D,0x00,Read,ACK
1.308218480000000,0,0x5D,0x00,Read,ACK
1.308239940000000,0,0x5D,0x00,Read,ACK
1.308261880000000,0,0x5D,0x00,Read,NAK
1.313823200000000,0,0x5D,0x2F,Read,ACK
1.313848200000000,0,0x5D,0x00,Read,ACK
1.313869660000000,0,0x5D,0x04,Read,ACK
1.313891180000000,0,0x5D,0x03,Read,ACK
1.313912640000000,0,0x5D,0xFC,Read,ACK
1.313934140000000,0,0x5D,0x00,Read,ACK
1.313955620000000,0,0x5D,0xF3,Read,ACK
1.313977120000000,0,0x5D,0x08,Read,ACK
1.313998580000000,0,0x5D,0x02,Read,ACK
1.314020880000000,0,0x5D,0x03,Read,ACK
1.314042720000000,0,0x5D,0x20,Read,ACK
1.314065720000000,0,0x5D,0x13,Read,ACK
1.314087200000000,0,0x5D,0x80,Read,ACK
1.314108660000000,0,0x5D,0x04,Read,ACK
1.314130200000000,0,0x5D,0x3D,Read,ACK
1.314151720000000,0,0x5D,0x05,Read,ACK
1.314173700000000,0,0x5D,0x04,Read,ACK
1.314195280000000,0,0x5D,0x03,Read,ACK
1.314216760000000,0,0x5D,0x20,Read,ACK
1.314239460000000,0,0x5D,0x00,Read,ACK
1.314260960000000,0,0x5D,0x00,Read,ACK
1.314283440000000,0,0x5D,0x00,Read,ACK
1.314305640000000,0,0x5D,0x00,Read,ACK
1.314327140000000,0,0x5D,0x00,Read,ACK
1.314348600000000,0,0x5D,0x00,Read,ACK
1.314370060000000,0,0x5D,0x00,Read,ACK
1.314391560000000,0,0x5D,0x00,Read,ACK
1.314414360000000,0,0x5D,0x00,Read,ACK
1.314437320000000,0,0x5D,0x00,Read,ACK
1.314458800000000,0,0x5D,0x00,Read,ACK
1.314480260000000,0,0x5D,0x00,Read,ACK
1.314501720000000,0,0x5D,0x00,Read,ACK
1.314523180000000,0,0x5D,0x00,Read,ACK
1.314544680000000,0,0x5D,0x00,Read,ACK
1.314566140000000,0,0x5D,0x00,Read,ACK
1.314587580000000,0,0x5D,0x00,Read,ACK
1.314609040000000,0,0x5D,0x00,Read,ACK
1.314630500000000,0,0x5D,0x00,Read,ACK
1.314651940000000,0,0x5D,0x00,Read,ACK
1.314673400000000,0,0x5D,0x00,Read,ACK
1.314694860000000,0,0x5D,0x00,Read,ACK
1.314716300000000,0,0x5D,0x00,Read,ACK
1.314737760000000,0,0x5D,0x00,Read,ACK
1.314759220000000,0,0x5D,0x7C,Read,ACK
1.314780680000000,0,0x5D,0xB9,Read,ACK
1.314802140000000,0,0x5D,0x02,Read,ACK
1.314824080000000,0,0x5D,0x00,Read,ACK
1.314845560000000,0,0x5D,0x00,Read,ACK
1.314867060000000,0,0x5D,0x00,Read,ACK
1.314888520000000,0,0x5D,0x00,Read,ACK
1.314910360000000,0,0x5D,0x00,Read,ACK
1.314931880000000,0,0x5D,0x00,Read,ACK
1.314953380000000,0,0x5D,0x00,Read,ACK
1.314974820000000,0,0x5D,0x00,Read,ACK
1.314996280000000,0,0x5D,0x00,Read,ACK
1.315017740000000,0,0x5D,0x00,Read,ACK
1.315039200000000,0,0x5D,0x00,Read,ACK
1.315063640000000,0,0x5D,0x00,Read,ACK
1.315085340000000,0,0x5D,0x00,Read,ACK
1.315106800000000,0,0x5D,0x00,Read,ACK
1.315129220000000,0,0x5D,0x00,Read,ACK
1.315151000000000,0,0x5D,0x00,Read,ACK
1.315172460000000,0,0x5D,0x00,Read,ACK
1.315193920000000,0,0x5D,0x00,Read,NAK
1.320922800000000,0,0x5D,0x2F,Read,ACK
1.320946280000000,0,0x5D,0x00,Read,ACK
1.320970220000000,0,0x5D,0x04,Read,ACK
1.320991660000000,0,0x5D,0x03,Read,ACK
1.321013120000000,0,0x5D,0xFC,Read,ACK
1.321034580000000,0,0x5D,0x00,Read,ACK
1.321056080000000,0,0x5D,0xF3,Read,ACK
1.321077540000000,0,0x5D,0x08,Read,ACK
1.321099260000000,0,0x5D,0x02,Read,ACK
1.321120760000000,0,0x5D,0x03,Read,ACK
1.321142220000000,0,0x5D,0x20,Read,ACK
1.321164280000000,0,0x5D,0x13,Read,ACK
1.321185780000000,0,0x5D,0x7E,Read,ACK
1.321209000000000,0,0x5D,0x04,Read,ACK
1.321230480000000,0,0x5D,0x3D,Read,ACK
1.321251980000000,0,0x5D,0x05,Read,ACK
1.321273440000000,0,0x5D,0x04,Read,ACK
1.321294900000000,0,0x5D,0x03,Read,ACK
1.321316420000000,0,0x5D,0x20,Read,ACK
1.321338900000000,0,0x5D,0x00,Read,ACK
1.321360840000000,0,0x5D,0x00,Read,ACK
1.321382320000000,0,0x5D,0x00,Read,ACK
1.321403780000000,0,0x5D,0x00,Read,ACK
1.321425240000000,0,0x5D,0x00,Read,ACK
1.321447540000000,0,0x5D,0x00,Read,ACK
1.321470340000000,0,0x5D,0x00,Read,ACK
1.321491840000000,0,0x5D,0x00,Read,ACK
1.321514660000000,0,0x5D,0x00,Read,ACK
1.321536380000000,0,0x5D,0x00,Read,ACK
1.321558200000000,0,0x5D,0x00,Read,ACK
1.321579660000000,0,0x5D,0x00,Read,ACK
1.321602120000000,0,0x5D,0x00,Read,ACK
1.321623580000000,0,0x5D,0x00,Read,ACK
1.321645120000000,0,0x5D,0x00,Read,ACK
1.321666580000000,0,0x5D,0x00,Read,ACK
1.321688060000000,0,0x5D,0x00,Read,ACK
1.321709560000000,0,0x5D,0x00,Read,ACK
1.321731020000000,0,0x5D,0x00,Read,ACK
1.321752480000000,0,0x5D,0x00,Read,ACK
1.321773920000000,0,0x5D,0x00,Read,ACK
1.321795380000000,0,0x5D,0x00,Read,ACK
1.321816840000000,0,0x5D,0x00,Read,ACK
1.321838300000000,0,0x5D,0x00,Read,ACK
1.321859740000000,0,0x5D,0xC2,Read,ACK
1.321881200000000,0,0x5D,0xB9,Read,ACK
1.321902660000000,0,0x5D,0x02,Read,ACK
1.321924100000000,0,0x5D,0x00,Read,ACK
1.321945580000000,0,0x5D,0x00,Read,ACK
1.321967100000000,0,0x5D,0x00,Read,ACK
1.321988860000000,0,0x5D,0x00,Read,ACK
1.322010360000000,0,0x5D,0x00,Read,ACK
1.322031820000000,0,0x5D,0x00,Read,ACK
1.322053280000000,0,0x5D,0x00,Read,ACK
1.322074720000000,0,0x5D,0x00,Read,ACK
1.322096200000000,0,0x5D,0x00,Read,ACK
1.322117720000000,0,0x5D,0x00,Read,ACK
1.322139220000000,0,0x5D,0x00,Read,ACK
1.322160680000000,0,0x5D,0x00,Read,ACK
1.322182120000000,0,0x5D,0x00,Read,ACK
1.322206300000000,0,0x5D,0x00,Read,ACK
1.322228120000000,0,0x5D,0x00,Read,ACK
1.322251340000000,0,0x5D,0x00,Read,ACK
1.322272800000000,0,0x5D,0x00,Read,ACK
1.322295040000000,0,0x5D,0x00,Read,NAK
1.328260700000000,0,0x5D,0x2F,Read,ACK
1.328284720000000,0,0x5D,0x00,Read,ACK
1.328307540000000,0,0x5D,0x04,Read,ACK
1.328330180000000,0,0x5D,0x03,Read,ACK
1.328352900000000,0,0x5D,0xFC,Read,ACK
1.328374380000000,0,0x5D,0x00,Read,ACK
1.328395840000000,0,0x5D,0xF3,Read,ACK
1.328417320000000,0,0x5D,0x08,Read,ACK
1.328438800000000,0,0x5D,0x02,Read,ACK
1.328460280000000,0,0x5D,0x03,Read,ACK
1.328482000000000,0,0x5D,0x20,Read,ACK
1.328503500000000,0,0x5D,0x13,Read,ACK
1.328524980000000,0,0x5D,0x7C,Read,ACK
1.328546460000000,0,0x5D,0x04,Read,ACK
1.328567920000000,0,0x5D,0x3D,Read,ACK
1.328589620000000,0,0x5D,0x05,Read,ACK
1.328611100000000,0,0x5D,0x04,Read,ACK
1.328633500000000,0,0x5D,0x03,Read,ACK
1.328654980000000,0,0x5D,0x20,Read,ACK
1.328676460000000,0,0x5D,0x00,Read,ACK
1.328698060000000,0,0x5D,0x00,Read,ACK
1.328719960000000,0,0x5D,0x00,Read,ACK
1.328741820000000,0,0x5D,0x00,Read,ACK
1.328763320000000,0,0x5D,0x00,Read,ACK
1.328784780000000,0,0x5D,0x00,Read,ACK
1.328806500000000,0,0x5D,0x00,Read,ACK
1.328828000000000,0,0x5D,0x00,Read,ACK
1.328849440000000,0,0x5D,0x00,Read,ACK
1.328870900000000,0,0x5D,0x00,Read,ACK
1.328892360000000,0,0x5D,0x00,Read,ACK
1.328913800000000,0,0x5D,0x00,Read,ACK
1.328935280000000,0,0x5D,0x00,Read,ACK
1.328956800000000,0,0x5D,0x00,Read,ACK
1.328978300000000,0,0x5D,0x00,Read,ACK
1.328999760000000,0,0x5D,0x00,Read,ACK
1.329021500000000,0,0x5D,0x00,Read,ACK
1.329042980000000,0,0x5D,0x00,Read,ACK
1.329064440000000,0,0x5D,0x00,Read,ACK
1.329085900000000,0,0x5D,0x00,Read,ACK
1.329107400000000,0,0x5D,0x00,Read,ACK
1.329128860000000,0,0x5D,0x00,Read,ACK
1.329150320000000,0,0x5D,0x00,Read,ACK
1.329171800000000,0,0x5D,0x00,Read,ACK
1.329193300000000,0,0x5D,0x08,Read,ACK
1.329214800000000,0,0x5D,0xBA,Read,ACK
1.329236260000000,0,0x5D,0x02,Read,ACK
1.329257720000000,0,0x5D,0x00,Read,ACK
1.329279200000000,0,0x5D,0x00,Read,ACK
1.329300700000000,0,0x5D,0x00,Read,ACK
1.329322140000000,0,0x5D,0x00,Read,ACK
1.329343640000000,0,0x5D,0x00,Read,ACK
1.329366000000000,0,0x5D,0x00,Read,ACK
1.329387440000000,0,0x5D,0x00,Read,ACK
1.329408900000000,0,0x5D,0x00,Read,ACK
1.329430700000000,0,0x5D,0x00,Read,ACK
1.329453000000000,0,0x5D,0x00,Read,ACK
1.329474520000000,0,0x5D,0x00,Read,ACK
1.329496060000000,0,0x5D,0x00,Read,ACK
1.329517800000000,0,0x5D,0x00,Read,ACK
1.329540200000000,0,0x5D,0x00,Read,ACK
1.329561980000000,0,0x5D,0x00,Read,ACK
1.329584700000000,0,0x5D,0x00,Read,ACK
1.329607100000000,0,0x5D,0x00,Read,ACK
1.329629140000000,0,0x5D,0x00,Read,NAK
1.335236360000000,0,0x5D,0x2F,Read,ACK
1.335263300000000,0,0x5D,0x00,Read,ACK
1.335284800000000,0,0x5D,0x04,Read,ACK
1.335306280000000,0,0x5D,0x03,Read,ACK
1.335327780000000,0,0x5D,0xFC,Read,ACK
1.335349240000000,0,0x5D,0x00,Read,ACK
1.335370680000000,0,0x5D,0xF3,Read,ACK
1.335392140000000,0,0x5D,0x08,Read,ACK
1.335414300000000,0,0x5D,0x02,Read,ACK
1.335435800000000,0,0x5D,0x03,Read,ACK
1.335457260000000,0,0x5D,0x20,Read,ACK
1.335480440000000,0,0x5D,0x13,Read,ACK
1.335502680000000,0,0x5D,0x79,Read,ACK
1.335524100000000,0,0x5D,0x04,Read,ACK
1.335545560000000,0,0x5D,0x3D,Read,ACK
1.335567020000000,0,0x5D,0x05,Read,ACK
1.335588480000000,0,0x5D,0x04,Read,ACK
1.335609980000000,0,0x5D,0x03,Read,ACK
1.335631440000000,0,0x5D,0x20,Read,ACK
1.335652920000000,0,0x5D,0x00,Read,ACK
1.335674600000000,0,0x5D,0x00,Read,ACK
1.335696060000000,0,0x5D,0x00,Read,ACK
1.335717500000000,0,0x5D,0x00,Read,ACK
1.335738960000000,0,0x5D,0x00,Read,ACK
1.335760420000000,0,0x5D,0x00,Read,ACK
1.335781860000000,0,0x5D,0x00,Read,ACK
1.335803340000000,0,0x5D,0x00,Read,ACK
1.335825360000000,0,0x5D,0x00,Read,ACK
1.335848100000000,0,0x5D,0x00,Read,ACK
1.335869560000000,0,0x5D,0x00,Read,ACK
1.335891080000000,0,0x5D,0x00,Read,ACK
1.335912900000000,0,0x5D,0x00,Read,ACK
1.335935360000000,0,0x5D,0x00,Read,ACK
1.335956800000000,0,0x5D,0x00,Read,ACK
1.335978260000000,0,0x5D,0x00,Read,ACK
1.335999700000000,0,0x5D,0x00,Read,ACK
1.336021160000000,0,0x5D,0x00,Read,ACK
1.336042620000000,0,0x5D,0x00,Read,ACK
1.336064260000000,0,0x5D,0x00,Read,ACK
1.336085760000000,0,0x5D,0x00,Read,ACK
1.336107220000000,0,0x5D,0x00,Read,ACK
1.336128680000000,0,0x5D,0x00,Read,ACK
1.336150120000000,0,0x5D,0x00,Read,ACK
1.336171600000000,0,0x5D,0x4E,Read,ACK
1.336193040000000,0,0x5D,0xBA,Read,ACK
1.336214500000000,0,0x5D,0x02,Read,ACK
1.336236920000000,0,0x5D,0x00,Read,ACK
1.336258400000000,0,0x5D,0x00,Read,ACK
1.336279860000000,0,0x5D,0x00,Read,ACK
1.336301300000000,0,0x5D,0x00,Read,ACK
1.336322760000000,0,0x5D,0x00,Read,ACK
1.336344220000000,0,0x5D,0x00,Read,ACK
1.336365680000000,0,0x5D,0x00,Read,ACK
1.336387200000000,0,0x5D,0x00,Read,ACK
1.336408660000000,0,0x5D,0x00,Read,ACK
1.336430500000000,0,0x5D,0x00,Read,ACK
1.336451980000000,0,0x5D,0x00,Read,ACK
1.336473420000000,0,0x5D,0x00,Read,ACK
1.336494900000000,0,0x5D,0x00,Read,ACK
1.336516340000000,0,0x5D,0x00,Read,ACK
1.336538520000000,0,0x5D,0x00,Read,ACK
1.336560280000000,0,0x5D,0x00,Read,ACK
1.336582560000000,0,0x5D,0x00,Read,ACK
1.336604040000000,0,0x5D,0x00,Read,NAK
1.342514120000000,0,0x5D,0x2F,Read,ACK
1.342536800000000,0,0x5D,0x00,Read,ACK
1.342558280000000,0,0x5D,0x04,Read,ACK
1.342579800000000,0,0x5D,0x03,Read,ACK
1.342601440000000,0,0x5D,0xFC,Read,ACK
1.342623100000000,0,0x5D,0x00,Read,ACK
1.342644780000000,0,0x5D,0xF3,Read,ACK
1.342666240000000,0,0x5D,0x08,Read,ACK
1.342687680000000,0,0x5D,0x02,Read,ACK
1.342709140000000,0,0x5D,0x03,Read,ACK
1.342730600000000,0,0x5D,0x20,Read,ACK
1.342752680000000,0,0x5D,0x13,Read,ACK
1.342775180000000,0,0x5D,0x77,Read,ACK
1.342797200000000,0,0x5D,0x04,Read,ACK
1.342819440000000,0,0x5D,0x3C,Read,ACK
1.342840920000000,0,0x5D,0x05,Read,ACK
1.342862380000000,0,0x5D,0x04,Read,ACK
1.342884580000000,0,0x5D,0x03,Read,ACK
1.342906040000000,0,0x5D,0x20,Read,ACK
1.342927480000000,0,0x5D,0x00,Read,ACK
1.342948940000000,0,0x5D,0x00,Read,ACK
1.342970400000000,0,0x5D,0x00,Read,ACK
1.342991860000000,0,0x5D,0x00,Read,ACK
1.343014000000000,0,0x5D,0x00,Read,ACK
1.343035440000000,0,0x5D,0x00,Read,ACK
1.343056900000000,0,0x5D,0x00,Read,ACK
1.343078360000000,0,0x5D,0x00,Read,ACK
1.343099860000000,0,0x5D,0x00,Read,ACK
1.343121320000000,0,0x5D,0x00,Read,ACK
1.343142780000000,0,0x5D,0x00,Read,ACK
1.343164400000000,0,0x5D,0x00,Read,ACK
1.343185860000000,0,0x5D,0x00,Read,ACK
1.343207320000000,0,0x5D,0x00,Read,ACK
1.343228760000000,0,0x5D,0x00,Read,ACK
1.343250220000000,0,0x5D,0x00,Read,ACK
1.343271700000000,0,0x5D,0x00,Read,ACK
1.343293200000000,0,0x5D,0x00,Read,ACK
1.343314720000000,0,0x5D,0x00,Read,ACK
1.343336180000000,0,0x5D,0x00,Read,ACK
1.343357680000000,0,0x5D,0x00,Read,ACK
1.343379140000000,0,0x5D,0x00,Read,ACK
1.343400580000000,0,0x5D,0x00,Read,ACK
1.343422040000000,0,0x5D,0x00,Read,ACK
1.343443500000000,0,0x5D,0x94,Read,ACK
1.343464960000000,0,0x5D,0xBA,Read,ACK
1.343486400000000,0,0x5D,0x02,Read,ACK
1.343507880000000,0,0x5D,0x00,Read,ACK
1.343529460000000,0,0x5D,0x00,Read,ACK
1.343550960000000,0,0x5D,0x00,Read,ACK
1.343572420000000,0,0x5D,0x00,Read,ACK
1.343594160000000,0,0x5D,0x00,Read,ACK
1.343615640000000,0,0x5D,0x00,Read,ACK
1.343637100000000,0,0x5D,0x00,Read,ACK
1.343660600000000,0,0x5D,0x00,Read,ACK
1.343682980000000,0,0x5D,0x00,Read,ACK
1.343704440000000,0,0x5D,0x00,Read,ACK
1.343726180000000,0,0x5D,0x00,Read,ACK
1.343747940000000,0,0x5D,0x00,Read,ACK
1.343769420000000,0,0x5D,0x00,Read,ACK
1.343790900000000,0,0x5D,0x00,Read,ACK
1.343812500000000,0,0x5D,0x00,Read,ACK
1.343834200000000,0,0x5D,0x00,Read,ACK
1.343856360000000,0,0x5D,0x00,Read,ACK
1.343879100000000,0,0x5D,0x00,Read,NAK
1.349699280000000,0,0x5D,0x2F,Read,ACK
1.349725880000000,0,0x5D,0x00,Read,ACK
1.349747800000000,0,0x5D,0x04,Read,ACK
1.349771600000000,0,0x5D,0x03,Read,ACK
1.349793080000000,0,0x5D,0xFC,Read,ACK
1.349814580000000,0,0x5D,0x00,Read,ACK
1.349836040000000,0,0x5D,0xF3,Read,ACK
1.349857480000000,0,0x5D,0x08,Read,ACK
1.349878960000000,0,0x5D,0x02,Read,ACK
1.349900480000000,0,0x5D,0x03,Read,ACK
1.349922920000000,0,0x5D,0x20,Read,ACK
1.349944360000000,0,0x5D,0x13,Read,ACK
1.349965820000000,0,0x5D,0x75,Read,ACK
1.349987280000000,0,0x5D,0x04,Read,ACK
1.350008740000000,0,0x5D,0x3C,Read,ACK
1.350030200000000,0,0x5D,0x05,Read,ACK
1.350053500000000,0,0x5D,0x04,Read,ACK
1.350075240000000,0,0x5D,0x03,Read,ACK
1.350096760000000,0,0x5D,0x20,Read,ACK
1.350118220000000,0,0x5D,0x00,Read,ACK
1.350139700000000,0,0x5D,0x00,Read,ACK
1.350161160000000,0,0x5D,0x00,Read,ACK
1.350182620000000,0,0x5D,0x00,Read,ACK
1.350204100000000,0,0x5D,0x00,Read,ACK
1.350225580000000,0,0x5D,0x00,Read,ACK
1.350247060000000,0,0x5D,0x00,Read,ACK
1.350268560000000,0,0x5D,0x00,Read,ACK
1.350290120000000,0,0x5D,0x00,Read,ACK
1.350311600000000,0,0x5D,0x00,Read,ACK
1.350333100000000,0,0x5D,0x00,Read,ACK
1.350354560000000,0,0x5D,0x00,Read,ACK
1.350376000000000,0,0x5D,0x00,Read,ACK
1.350397460000000,0,0x5D,0x00,Read,ACK
1.350418920000000,0,0x5D,0x00,Read,ACK
1.350440360000000,0,0x5D,0x00,Read,ACK
1.350462020000000,0,0x5D,0x00,Read,ACK
1.350483460000000,0,0x5D,0x00,Read,ACK
1.350504920000000,0,0x5D,0x00,Read,ACK
1.350526380000000,0,0x5D,0x00,Read,ACK
1.350547880000000,0,0x5D,0x00,Read,ACK
1.350569340000000,0,0x5D,0x00,Read,ACK
1.350590800000000,0,0x5D,0x00,Read,ACK
1.350612280000000,0,0x5D,0x00,Read,ACK
1.350633760000000,0,0x5D,0xDA,Read,ACK
1.350655220000000,0,0x5D,0xBA,Read,ACK
1.350676660000000,0,0x5D,0x02,Read,ACK
1.350698120000000,0,0x5D,0x00,Read,ACK
1.350719580000000,0,0x5D,0x00,Read,ACK
1.350741080000000,0,0x5D,0x00,Read,ACK
1.350762540000000,0,0x5D,0x00,Read,ACK
1.350784340000000,0,0x5D,0x00,Read,ACK
1.350806080000000,0,0x5D,0x00,Read,ACK
1.350827760000000,0,0x5D,0x00,Read,ACK
1.350849400000000,0,0x5D,0x00,Read,ACK
1.350870880000000,0,0x5D,0x00,Read,ACK
1.350892380000000,0,0x5D,0x00,Read,ACK
1.350913820000000,0,0x5D,0x00,Read,ACK
1.350935280000000,0,0x5D,0x00,Read,ACK
1.350956860000000,0,0x5D,0x00,Read,ACK
1.350978340000000,0,0x5D,0x00,Read,ACK
1.351001260000000,0,0x5D,0x00,Read,ACK
1.351022720000000,0,0x5D,0x00,Read,ACK
1.351044180000000,0,0x5D,0x00,Read,ACK
1.351066080000000,0,0x5D,0x00,Read,NAK
1.356695940000000,0,0x5D,0x2F,Read,ACK
1.356720380000000,0,0x5D,0x00,Read,ACK
1.356741860000000,0,0x5D,0x04,Read,ACK
1.356763320000000,0,0x5D,0x03,Read,ACK
1.356784760000000,0,0x5D,0xFC,Read,ACK
1.356806220000000,0,0x5D,0x00,Read,ACK
1.356828420000000,0,0x5D,0xF3,Read,ACK
1.356849880000000,0,0x5D,0x08,Read,ACK
1.356871360000000,0,0x5D,0x03,Read,ACK
1.356893380000000,0,0x5D,0x03,Read,ACK
1.356914900000000,0,0x5D,0x20,Read,ACK
1.356936560000000,0,0x5D,0x13,Read,ACK
1.356958040000000,0,0x5D,0x73,Read,ACK
1.356979480000000,0,0x5D,0x04,Read,ACK
1.357000940000000,0,0x5D,0x3C,Read,ACK
1.357022380000000,0,0x5D,0x05,Read,ACK
1.357043840000000,0,0x5D,0x04,Read,ACK
1.357066480000000,0,0x5D,0x03,Read,ACK
1.357088000000000,0,0x5D,0x20,Read,ACK
1.357109460000000,0,0x5D,0x00,Read,ACK
1.357130920000000,0,0x5D,0x00,Read,ACK
1.357152360000000,0,0x5D,0x00,Read,ACK
1.357173960000000,0,0x5D,0x00,Read,ACK
1.357196760000000,0,0x5D,0x00,Read,ACK
1.357218260000000,0,0x5D,0x00,Read,ACK
1.357239760000000,0,0x5D,0x00,Read,ACK
1.357262280000000,0,0x5D,0x00,Read,ACK
1.357283780000000,0,0x5D,0x00,Read,ACK
1.357305660000000,0,0x5D,0x00,Read,ACK
1.357330080000000,0,0x5D,0x00,Read,ACK
1.357351580000000,0,0x5D,0x00,Read,ACK
1.357373020000000,0,0x5D,0x00,Read,ACK
1.357394480000000,0,0x5D,0x00,Read,ACK
1.357415940000000,0,0x5D,0x00,Read,ACK
1.357437420000000,0,0x5D,0x00,Read,ACK
1.357458920000000,0,0x5D,0x00,Read,ACK
1.357480360000000,0,0x5D,0x00,Read,ACK
1.357501820000000,0,0x5D,0x00,Read,ACK
1.357523340000000,0,0x5D,0x00,Read,ACK
1.357544780000000,0,0x5D,0x00,Read,ACK
1.357566240000000,0,0x5D,0x00,Read,ACK
1.357587700000000,0,0x5D,0x00,Read,ACK
1.357609160000000,0,0x5D,0x00,Read,ACK
1.357630620000000,0,0x5D,0x20,Read,ACK
1.357652420000000,0,0x5D,0xBB,Read,ACK
1.357673880000000,0,0x5D,0x02,Read,ACK
1.357695360000000,0,0x5D,0x00,Read,ACK
1.357717140000000,0,0x5D,0x00,Read,ACK
1.357738620000000,0,0x5D,0x00,Read,ACK
1.357760080000000,0,0x5D,0x00,Read,ACK
1.357781540000000,0,0x5D,0x00,Read,ACK
1.357802980000000,0,0x5D,0x00,Read,ACK
1.357824520000000,0,0x5D,0x00,Read,ACK
1.357846020000000,0,0x5D,0x00,Read,ACK
1.357867480000000,0,0x5D,0x00,Read,ACK
1.357888940000000,0,0x5D,0x00,Read,ACK
1.357910400000000,0,0x5D,0x00,Read,ACK
1.357931860000000,0,0x5D,0x00,Read,ACK
1.357955940000000,0,0x5D,0x00,Read,ACK
1.357977760000000,0,0x5D,0x00,Read,ACK
1.357999460000000,0,0x5D,0x00,Read,ACK
1.358021080000000,0,0x5D,0x00,Read,ACK
1.358042740000000,0,0x5D,0x00,Read,ACK
1.358064200000000,0,0x5D,0x00,Read,NAK
1.363776960000000,0,0x5D,0x2F,Read,ACK
1.363799620000000,0,0x5D,0x00,Read,ACK
1.363822900000000,0,0x5D,0x04,Read,ACK
1.363845780000000,0,0x5D,0x03,Read,ACK
1.363867220000000,0,0x5D,0xFC,Read,ACK
1.363888700000000,0,0x5D,0x00,Read,ACK
1.363910200000000,0,0x5D,0xF3,Read,ACK
1.363931680000000,0,0x5D,0x08,Read,ACK
1.363953180000000,0,0x5D,0x03,Read,ACK
1.363974640000000,0,0x5D,0x03,Read,ACK
1.363996100000000,0,0x5D,0x20,Read,ACK
1.364017620000000,0,0x5D,0x13,Read,ACK
1.364040880000000,0,0x5D,0x71,Read,ACK
1.364062820000000,0,0x5D,0x04,Read,ACK
1.364084660000000,0,0x5D,0x3C,Read,ACK
1.364106140000000,0,0x5D,0x05,Read,ACK
1.364127640000000,0,0x5D,0x04,Read,ACK
1.364149080000000,0,0x5D,0x03,Read,ACK
1.364170540000000,0,0x5D,0x20,Read,ACK
1.364192000000000,0,0x5D,0x00,Read,ACK
1.364214040000000,0,0x5D,0x00,Read,ACK
1.364235720000000,0,0x5D,0x00,Read,ACK
1.364257180000000,0,0x5D,0x00,Read,ACK
1.364278640000000,0,0x5D,0x00,Read,ACK
1.364300080000000,0,0x5D,0x00,Read,ACK
1.364322800000000,0,0x5D,0x00,Read,ACK
1.364345640000000,0,0x5D,0x00,Read,ACK
1.364367180000000,0,0x5D,0x00,Read,ACK
1.364388660000000,0,0x5D,0x00,Read,ACK
1.364410320000000,0,0x5D,0x00,Read,ACK
1.364431800000000,0,0x5D,0x00,Read,ACK
1.364454400000000,0,0x5D,0x00,Read,ACK
1.364475920000000,0,0x5D,0x00,Read,ACK
1.364497360000000,0,0x5D,0x00,Read,ACK
1.364519240000000,0,0x5D,0x00,Read,ACK
1.364540720000000,0,0x5D,0x00,Read,ACK
1.364562180000000,0,0x5D,0x00,Read,ACK
1.364583860000000,0,0x5D,0x00,Read,ACK
1.364605320000000,0,0x5D,0x00,Read,ACK
1.364626780000000,0,0x5D,0x00,Read,ACK
1.364648240000000,0,0x5D,0x00,Read,ACK
1.364669700000000,0,0x5D,0x00,Read,ACK
1.364691300000000,0,0x5D,0x00,Read,ACK
1.364712780000000,0,0x5D,0x66,Read,ACK
1.364734260000000,0,0x5D,0xBB,Read,ACK
1.364755760000000,0,0x5D,0x02,Read,ACK
1.364777240000000,0,0x5D,0x00,Read,ACK
1.364798740000000,0,0x5D,0x00,Read,ACK
1.364820200000000,0,0x5D,0x00,Read,ACK
1.364841740000000,0,0x5D,0x00,Read,ACK
1.364863240000000,0,0x5D,0x00,Read,ACK
1.364884680000000,0,0x5D,0x00,Read,ACK
1.364906140000000,0,0x5D,0x00,Read,ACK
1.364927600000000,0,0x5D,0x00,Read,ACK
1.364949040000000,0,0x5D,0x00,Read,ACK
1.364970680000000,0,0x5D,0x00,Read,ACK
1.364992180000000,0,0x5D,0x00,Read,ACK
1.365013660000000,0,0x5D,0x00,Read,ACK
1.365035120000000,0,0x5D,0x00,Read,ACK
1.365056580000000,0,0x5D,0x00,Read,ACK
1.365078020000000,0,0x5D,0x00,Read,ACK
1.365101000000000,0,0x5D,0x00,Read,ACK
1.365123660000000,0,0x5D,0x00,Read,ACK
1.365145340000000,0,0x5D,0x00,Read,NAK
1.370952480000000,0,0x5D,0x2F,Read,ACK
1.370978380000000,0,0x5D,0x00,Read,ACK
1.370999980000000,0,0x5D,0x04,Read,ACK
1.371021620000000,0,0x5D,0x03,Read,ACK
1.371043120000000,0,0x5D,0xFC,Read,ACK
1.371064580000000,0,0x5D,0x00,Read,ACK
1.371086060000000,0,0x5D,0xF3,Read,ACK
1.371107540000000,0,0x5D,0x08,Read,ACK
1.371129020000000,0,0x5D,0x03,Read,ACK
1.371150520000000,0,0x5D,0x03,Read,ACK
1.371171980000000,0,0x5D,0x20,Read,ACK
1.371193440000000,0,0x5D,0x13,Read,ACK
1.371214900000000,0,0x5D,0x6F,Read,ACK
1.371236620000000,0,0x5D,0x04,Read,ACK
1.371258380000000,0,0x5D,0x3C,Read,ACK
1.371279880000000,0,0x5D,0x05,Read,ACK
1.371301340000000,0,0x5D,0x04,Read,ACK
1.371322800000000,0,0x5D,0x03,Read,ACK
