Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.646684080000000,0,0x5D,0x00,Read,ACK
2.646705600000000,0,0x5D,0x00,Read,ACK
2.646727060000000,0,0x5D,0x00,Read,ACK
2.646748540000000,0,0x5D,0x00,Read,ACK
2.646770000000000,0,0x5D,0x00,Read,ACK
2.646791500000000,0,0x5D,0x00,Read,ACK
2.646813020000000,0,0x5D,0x00,Read,ACK
2.646834560000000,0,0x5D,0x00,Read,ACK
2.646856320000000,0,0x5D,0x00,Read,ACK
2.646877800000000,0,0x5D,0x30,Read,ACK
2.646899280000000,0,0x5D,0xC1,Read,ACK
2.646922440000000,0,0x5D,0x01,Read,ACK
2.646945020000000,0,0x5D,0x00,Read,ACK
2.646966520000000,0,0x5D,0x00,Read,ACK
2.646988920000000,0,0x5D,0x00,Read,ACK
2.647011700000000,0,0x5D,0x00,Read,ACK
2.647033500000000,0,0x5D,0x00,Read,ACK
2.647056520000000,0,0x5D,0x00,Read,ACK
2.647078060000000,0,0x5D,0x00,Read,ACK
2.647099520000000,0,0x5D,0x00,Read,ACK
2.647121000000000,0,0x5D,0x00,Read,ACK
2.647143360000000,0,0x5D,0x00,Read,ACK
2.647165280000000,0,0x5D,0x00,Read,ACK
2.647187700000000,0,0x5D,0x00,Read,ACK
2.647210300000000,0,0x5D,0x00,Read,ACK
2.647232240000000,0,0x5D,0x00,Read,ACK
2.647253700000000,0,0x5D,0x00,Read,ACK
2.647275180000000,0,0x5D,0x00,Read,ACK
2.647297540000000,0,0x5D,0x00,Read,ACK
2.647319060000000,0,0x5D,0x00,Read,NAK
2.653001560000000,0,0x5D,0x2F,Read,ACK
2.653026560000000,0,0x5D,0x00,Read,ACK
2.653048100000000,0,0x5D,0x04,Read,ACK
2.653069640000000,0,0x5D,0x03,Read,ACK
2.653091140000000,0,0x5D,0x6A,Read,ACK
2.653112700000000,0,0x5D,0x00,Read,ACK
2.653134220000000,0,0x5D,0xB6,Read,ACK
2.653156300000000,0,0x5D,0x06,Read,ACK
2.653178080000000,0,0x5D,0x02,Read,ACK
2.653201260000000,0,0x5D,0x03,Read,ACK
2.653222720000000,0,0x5D,0x20,Read,ACK
2.653244240000000,0,0x5D,0x00,Read,ACK
2.653265740000000,0,0x5D,0x00,Read,ACK
2.653287220000000,0,0x5D,0x00,Read,ACK
2.653308760000000,0,0x5D,0x00,Read,ACK
2.653330280000000,0,0x5D,0x00,Read,ACK
2.653351780000000,0,0x5D,0x00,Read,ACK
2.653373300000000,0,0x5D,0x00,Read,ACK
2.653394840000000,0,0x5D,0x00,Read,ACK
2.653416320000000,0,0x5D,0x00,Read,ACK
2.653437840000000,0,0x5D,0x00,Read,ACK
2.653460020000000,0,0x5D,0x00,Read,ACK
2.653481540000000,0,0x5D,0x00,Read,ACK
2.653503080000000,0,0x5D,0x00,Read,ACK
2.653524620000000,0,0x5D,0x00,Read,ACK
2.653546140000000,0,0x5D,0x00,Read,ACK
2.653567640000000,0,0x5D,0x00,Read,ACK
2.653589140000000,0,0x5D,0x00,Read,ACK
2.653611500000000,0,0x5D,0x00,Read,ACK
2.653633180000000,0,0x5D,0x00,Read,ACK
2.653654680000000,0,0x5D,0x00,Read,ACK
2.653676360000000,0,0x5D,0x00,Read,ACK
2.653698040000000,0,0x5D,0x00,Read,ACK
2.653719540000000,0,0x5D,0x00,Read,ACK
2.653741080000000,0,0x5D,0x00,Read,ACK
2.653762560000000,0,0x5D,0x00,Read,ACK
2.653784020000000,0,0x5D,0x00,Read,ACK
2.653805640000000,0,0x5D,0x00,Read,ACK
2.653827160000000,0,0x5D,0x00,Read,ACK
2.653848640000000,0,0x5D,0x00,Read,ACK
2.653870120000000,0,0x5D,0x00,Read,ACK
2.653891640000000,0,0x5D,0x00,Read,ACK
2.653913120000000,0,0x5D,0x00,Read,ACK
2.653934580000000,0,0x5D,0x76,Read,ACK
2.653956060000000,0,0x5D,0xC1,Read,ACK
2.653977540000000,0,0x5D,0x01,Read,ACK
2.653999080000000,0,0x5D,0x00,Read,ACK
2.654020540000000,0,0x5D,0x00,Read,ACK
2.654042100000000,0,0x5D,0x00,Read,ACK
2.654063620000000,0,0x5D,0x00,Read,ACK
2.654085160000000,0,0x5D,0x00,Read,ACK
2.654106680000000,0,0x5D,0x00,Read,ACK
2.654128180000000,0,0x5D,0x00,Read,ACK
2.654150940000000,0,0x5D,0x00,Read,ACK
2.654173640000000,0,0x5D,0x00,Read,ACK
2.654196120000000,0,0x5D,0x00,Read,ACK
2.654218020000000,0,0x5D,0x00,Read,ACK
2.654240180000000,0,0x5D,0x00,Read,ACK
2.654261960000000,0,0x5D,0x00,Read,ACK
2.654283460000000,0,0x5D,0x00,Read,ACK
2.654305960000000,0,0x5D,0x00,Read,ACK
2.654328360000000,0,0x5D,0x00,Read,ACK
2.654349860000000,0,0x5D,0x00,Read,ACK
2.654371400000000,0,0x5D,0x00,Read,NAK
2.660158960000000,0,0x5D,0x2F,Read,ACK
2.660183880000000,0,0x5D,0x00,Read,ACK
2.660205380000000,0,0x5D,0x04,Read,ACK
2.660226940000000,0,0x5D,0x03,Read,ACK
2.660248440000000,0,0x5D,0x6C,Read,ACK
2.660269920000000,0,0x5D,0x00,Read,ACK
2.660291480000000,0,0x5D,0xA9,Read,ACK
2.660313720000000,0,0x5D,0x06,Read,ACK
2.660335320000000,0,0x5D,0x02,Read,ACK
2.660357020000000,0,0x5D,0x03,Read,ACK
2.660381200000000,0,0x5D,0x20,Read,ACK
2.660402680000000,0,0x5D,0x00,Read,ACK
2.660424200000000,0,0x5D,0x00,Read,ACK
2.660445700000000,0,0x5D,0x00,Read,ACK
2.660467180000000,0,0x5D,0x00,Read,ACK
2.660488720000000,0,0x5D,0x00,Read,ACK
2.660510180000000,0,0x5D,0x00,Read,ACK
2.660531660000000,0,0x5D,0x00,Read,ACK
2.660553200000000,0,0x5D,0x00,Read,ACK
2.660574740000000,0,0x5D,0x00,Read,ACK
2.660596260000000,0,0x5D,0x00,Read,ACK
2.660618800000000,0,0x5D,0x00,Read,ACK
2.660640280000000,0,0x5D,0x00,Read,ACK
2.660661740000000,0,0x5D,0x00,Read,ACK
2.660683260000000,0,0x5D,0x00,Read,ACK
2.660704760000000,0,0x5D,0x00,Read,ACK
2.660726300000000,0,0x5D,0x00,Read,ACK
2.660747840000000,0,0x5D,0x00,Read,ACK
2.660769360000000,0,0x5D,0x00,Read,ACK
2.660791160000000,0,0x5D,0x00,Read,ACK
2.660812680000000,0,0x5D,0x00,Read,ACK
2.660834220000000,0,0x5D,0x00,Read,ACK
2.660855700000000,0,0x5D,0x00,Read,ACK
2.660877500000000,0,0x5D,0x00,Read,ACK
2.660899320000000,0,0x5D,0x00,Read,ACK
2.660920860000000,0,0x5D,0x00,Read,ACK
2.660942340000000,0,0x5D,0x00,Read,ACK
2.660963880000000,0,0x5D,0x00,Read,ACK
2.660985840000000,0,0x5D,0x00,Read,ACK
2.661007380000000,0,0x5D,0x00,Read,ACK
2.661028840000000,0,0x5D,0x00,Read,ACK
2.661050320000000,0,0x5D,0x00,Read,ACK
2.661071860000000,0,0x5D,0x00,Read,ACK
2.661093340000000,0,0x5D,0xBC,Read,ACK
2.661114820000000,0,0x5D,0xC1,Read,ACK
2.661136340000000,0,0x5D,0x01,Read,ACK
2.661157880000000,0,0x5D,0x00,Read,ACK
2.661179420000000,0,0x5D,0x00,Read,ACK
2.661200940000000,0,0x5D,0x00,Read,ACK
2.661222480000000,0,0x5D,0x00,Read,ACK
2.661246000000000,0,0x5D,0x00,Read,ACK
2.661270320000000,0,0x5D,0x00,Read,ACK
2.661291840000000,0,0x5D,0x00,Read,ACK
2.661313840000000,0,0x5D,0x00,Read,ACK
2.661335620000000,0,0x5D,0x00,Read,ACK
2.661358460000000,0,0x5D,0x00,Read,ACK
2.661380140000000,0,0x5D,0x00,Read,ACK
2.661401660000000,0,0x5D,0x00,Read,ACK
2.661423160000000,0,0x5D,0x00,Read,ACK
2.661446460000000,0,0x5D,0x00,Read,ACK
2.661469680000000,0,0x5D,0x00,Read,ACK
2.661492080000000,0,0x5D,0x00,Read,ACK
2.661513600000000,0,0x5D,0x00,Read,ACK
2.661535280000000,0,0x5D,0x00,Read,NAK
2.667459000000000,0,0x5D,0x2F,Read,ACK
2.667482400000000,0,0x5D,0x00,Read,ACK
2.667503920000000,0,0x5D,0x04,Read,ACK
2.667525400000000,0,0x5D,0x03,Read,ACK
2.667546880000000,0,0x5D,0x6D,Read,ACK
2.667568340000000,0,0x5D,0x00,Read,ACK
2.667589820000000,0,0x5D,0x9E,Read,ACK
2.667611360000000,0,0x5D,0x06,Read,ACK
2.667632880000000,0,0x5D,0x02,Read,ACK
2.667654360000000,0,0x5D,0x03,Read,ACK
2.667675880000000,0,0x5D,0x20,Read,ACK
2.667697360000000,0,0x5D,0x00,Read,ACK
2.667718840000000,0,0x5D,0x00,Read,ACK
2.667741100000000,0,0x5D,0x00,Read,ACK
2.667762600000000,0,0x5D,0x00,Read,ACK
2.667784140000000,0,0x5D,0x00,Read,ACK
2.667805600000000,0,0x5D,0x00,Read,ACK
2.667827100000000,0,0x5D,0x00,Read,ACK
2.667848800000000,0,0x5D,0x00,Read,ACK
2.667871160000000,0,0x5D,0x00,Read,ACK
2.667892680000000,0,0x5D,0x00,Read,ACK
2.667914220000000,0,0x5D,0x00,Read,ACK
2.667935680000000,0,0x5D,0x00,Read,ACK
2.667957160000000,0,0x5D,0x00,Read,ACK
2.667978640000000,0,0x5D,0x00,Read,ACK
2.668000360000000,0,0x5D,0x00,Read,ACK
2.668022720000000,0,0x5D,0x00,Read,ACK
2.668044240000000,0,0x5D,0x00,Read,ACK
2.668065720000000,0,0x5D,0x00,Read,ACK
2.668087240000000,0,0x5D,0x00,Read,ACK
2.668108720000000,0,0x5D,0x00,Read,ACK
2.668130220000000,0,0x5D,0x00,Read,ACK
2.668151840000000,0,0x5D,0x00,Read,ACK
2.668173380000000,0,0x5D,0x00,Read,ACK
2.668195700000000,0,0x5D,0x00,Read,ACK
2.668217180000000,0,0x5D,0x00,Read,ACK
2.668238720000000,0,0x5D,0x00,Read,ACK
2.668260240000000,0,0x5D,0x00,Read,ACK
2.668281720000000,0,0x5D,0x00,Read,ACK
2.668303200000000,0,0x5D,0x00,Read,ACK
2.668324740000000,0,0x5D,0x00,Read,ACK
2.668346280000000,0,0x5D,0x00,Read,ACK
2.668367800000000,0,0x5D,0x00,Read,ACK
2.668389340000000,0,0x5D,0x02,Read,ACK
2.668410880000000,0,0x5D,0xC2,Read,ACK
2.668432360000000,0,0x5D,0x01,Read,ACK
2.668453880000000,0,0x5D,0x00,Read,ACK
2.668476320000000,0,0x5D,0x00,Read,ACK
2.668498040000000,0,0x5D,0x00,Read,ACK
2.668520020000000,0,0x5D,0x00,Read,ACK
2.668542860000000,0,0x5D,0x00,Read,ACK
2.668564360000000,0,0x5D,0x00,Read,ACK
2.668586320000000,0,0x5D,0x00,Read,ACK
2.668607960000000,0,0x5D,0x00,Read,ACK
2.668630960000000,0,0x5D,0x00,Read,ACK
2.668652500000000,0,0x5D,0x00,Read,ACK
2.668674020000000,0,0x5D,0x00,Read,ACK
2.668696980000000,0,0x5D,0x00,Read,ACK
2.668718460000000,0,0x5D,0x00,Read,ACK
2.668740000000000,0,0x5D,0x00,Read,ACK
2.668761480000000,0,0x5D,0x00,Read,ACK
2.668783300000000,0,0x5D,0x00,Read,ACK
2.668804780000000,0,0x5D,0x00,Read,ACK
2.668826260000000,0,0x5D,0x00,Read,NAK
2.674483700000000,0,0x5D,0x2F,Read,ACK
2.674510360000000,0,0x5D,0x00,Read,ACK
2.674533880000000,0,0x5D,0x04,Read,ACK
2.674556560000000,0,0x5D,0x03,Read,ACK
2.674578100000000,0,0x5D,0x6F,Read,ACK
2.674601160000000,0,0x5D,0x00,Read,ACK
2.674622760000000,0,0x5D,0x93,Read,ACK
2.674647060000000,0,0x5D,0x06,Read,ACK
2.674668560000000,0,0x5D,0x02,Read,ACK
2.674690080000000,0,0x5D,0x03,Read,ACK
2.674711580000000,0,0x5D,0x20,Read,ACK
2.674733120000000,0,0x5D,0x00,Read,ACK
2.674754640000000,0,0x5D,0x00,Read,ACK
2.674776140000000,0,0x5D,0x00,Read,ACK
2.674797660000000,0,0x5D,0x00,Read,ACK
2.674819180000000,0,0x5D,0x00,Read,ACK
2.674840680000000,0,0x5D,0x00,Read,ACK
2.674862180000000,0,0x5D,0x00,Read,ACK
2.674883660000000,0,0x5D,0x00,Read,ACK
2.674906100000000,0,0x5D,0x00,Read,ACK
2.674928040000000,0,0x5D,0x00,Read,ACK
2.674950000000000,0,0x5D,0x00,Read,ACK
2.674971540000000,0,0x5D,0x00,Read,ACK
2.674993260000000,0,0x5D,0x00,Read,ACK
2.675014780000000,0,0x5D,0x00,Read,ACK
2.675036700000000,0,0x5D,0x00,Read,ACK
2.675058220000000,0,0x5D,0x00,Read,ACK
2.675079740000000,0,0x5D,0x00,Read,ACK
2.675101380000000,0,0x5D,0x00,Read,ACK
2.675122880000000,0,0x5D,0x00,Read,ACK
2.675145320000000,0,0x5D,0x00,Read,ACK
2.675166840000000,0,0x5D,0x00,Read,ACK
2.675188360000000,0,0x5D,0x00,Read,ACK
2.675209840000000,0,0x5D,0x00,Read,ACK
2.675231380000000,0,0x5D,0x00,Read,ACK
2.675252920000000,0,0x5D,0x00,Read,ACK
2.675274460000000,0,0x5D,0x00,Read,ACK
2.675295980000000,0,0x5D,0x00,Read,ACK
2.675317460000000,0,0x5D,0x00,Read,ACK
2.675339000000000,0,0x5D,0x00,Read,ACK
2.675360460000000,0,0x5D,0x00,Read,ACK
2.675382340000000,0,0x5D,0x00,Read,ACK
2.675403860000000,0,0x5D,0x00,Read,ACK
2.675425400000000,0,0x5D,0x48,Read,ACK
2.675446860000000,0,0x5D,0xC2,Read,ACK
2.675468340000000,0,0x5D,0x01,Read,ACK
2.675489820000000,0,0x5D,0x00,Read,ACK
2.675511360000000,0,0x5D,0x00,Read,ACK
2.675534620000000,0,0x5D,0x00,Read,ACK
2.675556140000000,0,0x5D,0x00,Read,ACK
2.675577940000000,0,0x5D,0x00,Read,ACK
2.675599700000000,0,0x5D,0x00,Read,ACK
2.675621560000000,0,0x5D,0x00,Read,ACK
2.675644320000000,0,0x5D,0x00,Read,ACK
2.675666000000000,0,0x5D,0x00,Read,ACK
2.675687520000000,0,0x5D,0x00,Read,ACK
2.675709000000000,0,0x5D,0x00,Read,ACK
2.675731420000000,0,0x5D,0x00,Read,ACK
2.675752940000000,0,0x5D,0x00,Read,ACK
2.675774440000000,0,0x5D,0x00,Read,ACK
2.675796480000000,0,0x5D,0x00,Read,ACK
2.675818400000000,0,0x5D,0x00,Read,ACK
2.675839900000000,0,0x5D,0x00,Read,ACK
2.675861440000000,0,0x5D,0x00,Read,NAK
2.681678520000000,0,0x5D,0x2F,Read,ACK
2.681705260000000,0,0x5D,0x00,Read,ACK
2.681726780000000,0,0x5D,0x04,Read,ACK
2.681748320000000,0,0x5D,0x03,Read,ACK
2.681770600000000,0,0x5D,0x70,Read,ACK
2.681792940000000,0,0x5D,0x00,Read,ACK
2.681816060000000,0,0x5D,0x89,Read,ACK
2.681837580000000,0,0x5D,0x06,Read,ACK
2.681859120000000,0,0x5D,0x02,Read,ACK
2.681880640000000,0,0x5D,0x03,Read,ACK
2.681902180000000,0,0x5D,0x20,Read,ACK
2.681923700000000,0,0x5D,0x00,Read,ACK
2.681945180000000,0,0x5D,0x00,Read,ACK
2.681966660000000,0,0x5D,0x00,Read,ACK
2.681988160000000,0,0x5D,0x00,Read,ACK
2.682009680000000,0,0x5D,0x00,Read,ACK
2.682031200000000,0,0x5D,0x00,Read,ACK
2.682052800000000,0,0x5D,0x00,Read,ACK
2.682074300000000,0,0x5D,0x00,Read,ACK
2.682095800000000,0,0x5D,0x00,Read,ACK
2.682117300000000,0,0x5D,0x00,Read,ACK
2.682138820000000,0,0x5D,0x00,Read,ACK
2.682160300000000,0,0x5D,0x00,Read,ACK
2.682182200000000,0,0x5D,0x00,Read,ACK
2.682203960000000,0,0x5D,0x00,Read,ACK
2.682225460000000,0,0x5D,0x00,Read,ACK
2.682247000000000,0,0x5D,0x00,Read,ACK
2.682269360000000,0,0x5D,0x00,Read,ACK
2.682290880000000,0,0x5D,0x00,Read,ACK
2.682312400000000,0,0x5D,0x00,Read,ACK
2.682334440000000,0,0x5D,0x00,Read,ACK
2.682355920000000,0,0x5D,0x00,Read,ACK
2.682377400000000,0,0x5D,0x00,Read,ACK
2.682398920000000,0,0x5D,0x00,Read,ACK
2.682420500000000,0,0x5D,0x00,Read,ACK
2.682442000000000,0,0x5D,0x00,Read,ACK
2.682463480000000,0,0x5D,0x00,Read,ACK
2.682485040000000,0,0x5D,0x00,Read,ACK
2.682506560000000,0,0x5D,0x00,Read,ACK
2.682529260000000,0,0x5D,0x00,Read,ACK
2.682550760000000,0,0x5D,0x00,Read,ACK
2.682572240000000,0,0x5D,0x00,Read,ACK
2.682593700000000,0,0x5D,0x00,Read,ACK
2.682615240000000,0,0x5D,0x8E,Read,ACK
2.682636720000000,0,0x5D,0xC2,Read,ACK
2.682658180000000,0,0x5D,0x01,Read,ACK
2.682679680000000,0,0x5D,0x00,Read,ACK
2.682701200000000,0,0x5D,0x00,Read,ACK
2.682722660000000,0,0x5D,0x00,Read,ACK
2.682744240000000,0,0x5D,0x00,Read,ACK
2.682768400000000,0,0x5D,0x00,Read,ACK
2.682793920000000,0,0x5D,0x00,Read,ACK
2.682815800000000,0,0x5D,0x00,Read,ACK
2.682837460000000,0,0x5D,0x00,Read,ACK
2.682859520000000,0,0x5D,0x00,Read,ACK
2.682882100000000,0,0x5D,0x00,Read,ACK
2.682903580000000,0,0x5D,0x00,Read,ACK
2.682925040000000,0,0x5D,0x00,Read,ACK
2.682947000000000,0,0x5D,0x00,Read,ACK
2.682970140000000,0,0x5D,0x00,Read,ACK
2.682991660000000,0,0x5D,0x00,Read,ACK
2.683013120000000,0,0x5D,0x00,Read,ACK
2.683034600000000,0,0x5D,0x00,Read,ACK
2.683056420000000,0,0x5D,0x00,Read,NAK
2.688978720000000,0,0x5D,0x2F,Read,ACK
2.689000320000000,0,0x5D,0x00,Read,ACK
2.689021800000000,0,0x5D,0x04,Read,ACK
2.689043320000000,0,0x5D,0x03,Read,ACK
2.689064860000000,0,0x5D,0x71,Read,ACK
2.689086400000000,0,0x5D,0x00,Read,ACK
2.689107920000000,0,0x5D,0x7F,Read,ACK
2.689129460000000,0,0x5D,0x06,Read,ACK
2.689151000000000,0,0x5D,0x02,Read,ACK
2.689173180000000,0,0x5D,0x03,Read,ACK
2.689195760000000,0,0x5D,0x20,Read,ACK
2.689217280000000,0,0x5D,0x00,Read,ACK
2.689238780000000,0,0x5D,0x00,Read,ACK
2.689260300000000,0,0x5D,0x00,Read,ACK
2.689282820000000,0,0x5D,0x00,Read,ACK
2.689304320000000,0,0x5D,0x00,Read,ACK
2.689325860000000,0,0x5D,0x00,Read,ACK
2.689347680000000,0,0x5D,0x00,Read,ACK
2.689369200000000,0,0x5D,0x00,Read,ACK
2.689390700000000,0,0x5D,0x00,Read,ACK
2.689412480000000,0,0x5D,0x00,Read,ACK
2.689433960000000,0,0x5D,0x00,Read,ACK
2.689455740000000,0,0x5D,0x00,Read,ACK
2.689477220000000,0,0x5D,0x00,Read,ACK
2.689498700000000,0,0x5D,0x00,Read,ACK
2.689520240000000,0,0x5D,0x00,Read,ACK
2.689541780000000,0,0x5D,0x00,Read,ACK
2.689563260000000,0,0x5D,0x00,Read,ACK
2.689584720000000,0,0x5D,0x00,Read,ACK
2.689606300000000,0,0x5D,0x00,Read,ACK
2.689627800000000,0,0x5D,0x00,Read,ACK
2.689649300000000,0,0x5D,0x00,Read,ACK
2.689670820000000,0,0x5D,0x00,Read,ACK
2.689692280000000,0,0x5D,0x00,Read,ACK
2.689713760000000,0,0x5D,0x00,Read,ACK
2.689735400000000,0,0x5D,0x00,Read,ACK
2.689756900000000,0,0x5D,0x00,Read,ACK
2.689778380000000,0,0x5D,0x00,Read,ACK
2.689799920000000,0,0x5D,0x00,Read,ACK
2.689821880000000,0,0x5D,0x00,Read,ACK
2.689843720000000,0,0x5D,0x00,Read,ACK
2.689866240000000,0,0x5D,0x00,Read,ACK
2.689888720000000,0,0x5D,0x00,Read,ACK
2.689910220000000,0,0x5D,0xD4,Read,ACK
2.689931700000000,0,0x5D,0xC2,Read,ACK
2.689953220000000,0,0x5D,0x01,Read,ACK
2.689974700000000,0,0x5D,0x00,Read,ACK
2.689996180000000,0,0x5D,0x00,Read,ACK
2.690017640000000,0,0x5D,0x00,Read,ACK
2.690039580000000,0,0x5D,0x00,Read,ACK
2.690062620000000,0,0x5D,0x00,Read,ACK
2.690084640000000,0,0x5D,0x00,Read,ACK
2.690106160000000,0,0x5D,0x00,Read,ACK
2.690127640000000,0,0x5D,0x00,Read,ACK
2.690149180000000,0,0x5D,0x00,Read,ACK
2.690170740000000,0,0x5D,0x00,Read,ACK
2.690192420000000,0,0x5D,0x00,Read,ACK
2.690215980000000,0,0x5D,0x00,Read,ACK
2.690237520000000,0,0x5D,0x00,Read,ACK
2.690260960000000,0,0x5D,0x00,Read,ACK
2.690282800000000,0,0x5D,0x00,Read,ACK
2.690304300000000,0,0x5D,0x00,Read,ACK
2.690326660000000,0,0x5D,0x00,Read,ACK
2.690350840000000,0,0x5D,0x00,Read,NAK
2.696131200000000,0,0x5D,0x2F,Read,ACK
2.696156220000000,0,0x5D,0x00,Read,ACK
2.696177700000000,0,0x5D,0x04,Read,ACK
2.696199260000000,0,0x5D,0x03,Read,ACK
2.696220800000000,0,0x5D,0x72,Read,ACK
2.696242320000000,0,0x5D,0x00,Read,ACK
2.696263840000000,0,0x5D,0x76,Read,ACK
2.696285320000000,0,0x5D,0x06,Read,ACK
2.696306800000000,0,0x5D,0x02,Read,ACK
2.696329460000000,0,0x5D,0x03,Read,ACK
2.696351460000000,0,0x5D,0x20,Read,ACK
2.696373600000000,0,0x5D,0x00,Read,ACK
2.696395120000000,0,0x5D,0x00,Read,ACK
2.696416660000000,0,0x5D,0x00,Read,ACK
2.696438820000000,0,0x5D,0x00,Read,ACK
2.696460500000000,0,0x5D,0x00,Read,ACK
2.696482020000000,0,0x5D,0x00,Read,ACK
2.696503640000000,0,0x5D,0x00,Read,ACK
2.696525140000000,0,0x5D,0x00,Read,ACK
2.696546640000000,0,0x5D,0x00,Read,ACK
2.696568160000000,0,0x5D,0x00,Read,ACK
2.696589640000000,0,0x5D,0x00,Read,ACK
2.696613520000000,0,0x5D,0x00,Read,ACK
2.696635040000000,0,0x5D,0x00,Read,ACK
2.696656560000000,0,0x5D,0x00,Read,ACK
2.696678040000000,0,0x5D,0x00,Read,ACK
2.696699560000000,0,0x5D,0x00,Read,ACK
2.696721060000000,0,0x5D,0x00,Read,ACK
2.696742580000000,0,0x5D,0x00,Read,ACK
2.696764120000000,0,0x5D,0x00,Read,ACK
2.696785640000000,0,0x5D,0x00,Read,ACK
2.696807120000000,0,0x5D,0x00,Read,ACK
2.696828580000000,0,0x5D,0x00,Read,ACK
2.696850080000000,0,0x5D,0x00,Read,ACK
2.696871600000000,0,0x5D,0x00,Read,ACK
2.696893280000000,0,0x5D,0x00,Read,ACK
2.696914800000000,0,0x5D,0x00,Read,ACK
2.696936320000000,0,0x5D,0x00,Read,ACK
2.696960220000000,0,0x5D,0x00,Read,ACK
2.696981720000000,0,0x5D,0x00,Read,ACK
2.697005080000000,0,0x5D,0x00,Read,ACK
2.697026800000000,0,0x5D,0x00,Read,ACK
2.697048320000000,0,0x5D,0x00,Read,ACK
2.697069780000000,0,0x5D,0x1A,Read,ACK
2.697091260000000,0,0x5D,0xC3,Read,ACK
2.697112820000000,0,0x5D,0x01,Read,ACK
2.697135000000000,0,0x5D,0x00,Read,ACK
2.697156480000000,0,0x5D,0x00,Read,ACK
2.697178740000000,0,0x5D,0x00,Read,ACK
2.697202920000000,0,0x5D,0x00,Read,ACK
2.697225620000000,0,0x5D,0x00,Read,ACK
2.697247520000000,0,0x5D,0x00,Read,ACK
2.697269040000000,0,0x5D,0x00,Read,ACK
2.697290500000000,0,0x5D,0x00,Read,ACK
2.697312000000000,0,0x5D,0x00,Read,ACK
2.697335840000000,0,0x5D,0x00,Read,ACK
2.697357960000000,0,0x5D,0x00,Read,ACK
2.697379720000000,0,0x5D,0x00,Read,ACK
2.697401200000000,0,0x5D,0x00,Read,ACK
2.697422660000000,0,0x5D,0x00,Read,ACK
2.697444220000000,0,0x5D,0x00,Read,ACK
2.697473440000000,0,0x5D,0x00,Read,ACK
2.697494940000000,0,0x5D,0x00,Read,ACK
2.697516460000000,0,0x5D,0x00,Read,NAK
2.703040540000000,0,0x5D,0x2F,Read,ACK
2.703064460000000,0,0x5D,0x00,Read,ACK
2.703086000000000,0,0x5D,0x04,Read,ACK
2.703107980000000,0,0x5D,0x03,Read,ACK
2.703129760000000,0,0x5D,0x73,Read,ACK
2.703151240000000,0,0x5D,0x00,Read,ACK
2.703172780000000,0,0x5D,0x6F,Read,ACK
2.703195360000000,0,0x5D,0x06,Read,ACK
2.703217220000000,0,0x5D,0x02,Read,ACK
2.703239180000000,0,0x5D,0x03,Read,ACK
2.703263240000000,0,0x5D,0x20,Read,ACK
2.703284760000000,0,0x5D,0x00,Read,ACK
2.703306240000000,0,0x5D,0x00,Read,ACK
2.703327720000000,0,0x5D,0x00,Read,ACK
2.703349240000000,0,0x5D,0x00,Read,ACK
2.703370800000000,0,0x5D,0x00,Read,ACK
2.703392340000000,0,0x5D,0x00,Read,ACK
2.703413860000000,0,0x5D,0x00,Read,ACK
2.703435340000000,0,0x5D,0x00,Read,ACK
2.703456860000000,0,0x5D,0x00,Read,ACK
2.703478340000000,0,0x5D,0x00,Read,ACK
2.703500280000000,0,0x5D,0x00,Read,ACK
2.703522860000000,0,0x5D,0x00,Read,ACK
2.703544380000000,0,0x5D,0x00,Read,ACK
2.703566020000000,0,0x5D,0x00,Read,ACK
2.703587520000000,0,0x5D,0x00,Read,ACK
2.703611320000000,0,0x5D,0x00,Read,ACK
2.703632900000000,0,0x5D,0x00,Read,ACK
2.703654380000000,0,0x5D,0x00,Read,ACK
2.703675860000000,0,0x5D,0x00,Read,ACK
2.703697320000000,0,0x5D,0x00,Read,ACK
2.703718800000000,0,0x5D,0x00,Read,ACK
2.703742720000000,0,0x5D,0x00,Read,ACK
2.703764260000000,0,0x5D,0x00,Read,ACK
2.703785820000000,0,0x5D,0x00,Read,ACK
2.703807360000000,0,0x5D,0x00,Read,ACK
2.703828880000000,0,0x5D,0x00,Read,ACK
2.703850400000000,0,0x5D,0x00,Read,ACK
2.703871860000000,0,0x5D,0x00,Read,ACK
2.703893360000000,0,0x5D,0x00,Read,ACK
2.703914820000000,0,0x5D,0x00,Read,ACK
2.703936320000000,0,0x5D,0x00,Read,ACK
2.703957840000000,0,0x5D,0x00,Read,ACK
2.703979500000000,0,0x5D,0x60,Read,ACK
2.704000980000000,0,0x5D,0xC3,Read,ACK
2.704022500000000,0,0x5D,0x01,Read,ACK
2.704044160000000,0,0x5D,0x00,Read,ACK
2.704065640000000,0,0x5D,0x00,Read,ACK
2.704087120000000,0,0x5D,0x00,Read,ACK
2.704108600000000,0,0x5D,0x00,Read,ACK
2.704130060000000,0,0x5D,0x00,Read,ACK
2.704151540000000,0,0x5D,0x00,Read,ACK
2.704173000000000,0,0x5D,0x00,Read,ACK
2.704197700000000,0,0x5D,0x00,Read,ACK
2.704219840000000,0,0x5D,0x00,Read,ACK
2.704241360000000,0,0x5D,0x00,Read,ACK
2.704262920000000,0,0x5D,0x00,Read,ACK
2.704285080000000,0,0x5D,0x00,Read,ACK
