Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
4.286560280000000,0,0x5D,0x00,Read,ACK
4.286581740000000,0,0x5D,0x00,Read,ACK
4.286603180000000,0,0x5D,0x00,Read,ACK
4.286624640000000,0,0x5D,0x00,Read,ACK
4.286646100000000,0,0x5D,0x00,Read,ACK
4.286667560000000,0,0x5D,0x00,Read,ACK
4.286689020000000,0,0x5D,0x00,Read,ACK
4.286710460000000,0,0x5D,0x00,Read,ACK
4.286731920000000,0,0x5D,0x00,Read,ACK
4.286753380000000,0,0x5D,0xFE,Read,ACK
4.286774840000000,0,0x5D,0xDC,Read,ACK
4.286796720000000,0,0x5D,0x01,Read,ACK
4.286818180000000,0,0x5D,0x00,Read,ACK
4.286839700000000,0,0x5D,0x00,Read,ACK
4.286861220000000,0,0x5D,0x00,Read,ACK
4.286882680000000,0,0x5D,0x00,Read,ACK
4.286904140000000,0,0x5D,0x00,Read,ACK
4.286925600000000,0,0x5D,0x00,Read,ACK
4.286948400000000,0,0x5D,0x00,Read,ACK
4.286969880000000,0,0x5D,0x00,Read,ACK
4.286992320000000,0,0x5D,0x00,Read,ACK
4.287015700000000,0,0x5D,0x00,Read,ACK
4.287037540000000,0,0x5D,0x00,Read,ACK
4.287059020000000,0,0x5D,0x00,Read,ACK
4.287080520000000,0,0x5D,0x00,Read,ACK
4.287101960000000,0,0x5D,0x00,Read,ACK
4.287124660000000,0,0x5D,0x00,Read,ACK
4.287146160000000,0,0x5D,0x00,Read,ACK
4.287167660000000,0,0x5D,0x00,Read,ACK
4.287189280000000,0,0x5D,0x00,Read,NAK
4.292992100000000,0,0x5D,0x2F,Read,ACK
4.293015660000000,0,0x5D,0x00,Read,ACK
4.293037120000000,0,0x5D,0x04,Read,ACK
4.293058600000000,0,0x5D,0x03,Read,ACK
4.293080100000000,0,0x5D,0x18,Read,ACK
4.293101860000000,0,0x5D,0x06,Read,ACK
4.293123380000000,0,0x5D,0x0E,Read,ACK
4.293144820000000,0,0x5D,0x06,Read,ACK
4.293168600000000,0,0x5D,0x03,Read,ACK
4.293190120000000,0,0x5D,0x04,Read,ACK
4.293211560000000,0,0x5D,0x20,Read,ACK
4.293233000000000,0,0x5D,0x00,Read,ACK
4.293254480000000,0,0x5D,0x00,Read,ACK
4.293275940000000,0,0x5D,0x00,Read,ACK
4.293297400000000,0,0x5D,0x00,Read,ACK
4.293318900000000,0,0x5D,0x00,Read,ACK
4.293340360000000,0,0x5D,0x00,Read,ACK
4.293361880000000,0,0x5D,0x00,Read,ACK
4.293383500000000,0,0x5D,0x00,Read,ACK
4.293405980000000,0,0x5D,0x00,Read,ACK
4.293427420000000,0,0x5D,0x00,Read,ACK
4.293448880000000,0,0x5D,0x00,Read,ACK
4.293470360000000,0,0x5D,0x00,Read,ACK
4.293491860000000,0,0x5D,0x00,Read,ACK
4.293513400000000,0,0x5D,0x00,Read,ACK
4.293534920000000,0,0x5D,0x00,Read,ACK
4.293557280000000,0,0x5D,0x00,Read,ACK
4.293578740000000,0,0x5D,0x00,Read,ACK
4.293600200000000,0,0x5D,0x00,Read,ACK
4.293622200000000,0,0x5D,0x00,Read,ACK
4.293644140000000,0,0x5D,0x00,Read,ACK
4.293665640000000,0,0x5D,0x00,Read,ACK
4.293687140000000,0,0x5D,0x00,Read,ACK
4.293708600000000,0,0x5D,0x00,Read,ACK
4.293730060000000,0,0x5D,0x00,Read,ACK
4.293751540000000,0,0x5D,0x00,Read,ACK
4.293773040000000,0,0x5D,0x00,Read,ACK
4.293794480000000,0,0x5D,0x00,Read,ACK
4.293815960000000,0,0x5D,0x00,Read,ACK
4.293837460000000,0,0x5D,0x00,Read,ACK
4.293858940000000,0,0x5D,0x00,Read,ACK
4.293880380000000,0,0x5D,0x00,Read,ACK
4.293901840000000,0,0x5D,0x00,Read,ACK
4.293923300000000,0,0x5D,0x44,Read,ACK
4.293944760000000,0,0x5D,0xDD,Read,ACK
4.293966200000000,0,0x5D,0x01,Read,ACK
4.293987660000000,0,0x5D,0x00,Read,ACK
4.294009120000000,0,0x5D,0x00,Read,ACK
4.294030680000000,0,0x5D,0x00,Read,ACK
4.294052160000000,0,0x5D,0x00,Read,ACK
4.294073620000000,0,0x5D,0x00,Read,ACK
4.294095060000000,0,0x5D,0x00,Read,ACK
4.294116800000000,0,0x5D,0x00,Read,ACK
4.294138320000000,0,0x5D,0x00,Read,ACK
4.294159920000000,0,0x5D,0x00,Read,ACK
4.294183140000000,0,0x5D,0x00,Read,ACK
4.294205440000000,0,0x5D,0x00,Read,ACK
4.294226920000000,0,0x5D,0x00,Read,ACK
4.294248860000000,0,0x5D,0x00,Read,ACK
4.294270340000000,0,0x5D,0x00,Read,ACK
4.294291800000000,0,0x5D,0x00,Read,ACK
4.294313240000000,0,0x5D,0x00,Read,ACK
4.294334720000000,0,0x5D,0x00,Read,ACK
4.294356400000000,0,0x5D,0x00,Read,NAK
4.300141020000000,0,0x5D,0x2F,Read,ACK
4.300166420000000,0,0x5D,0x00,Read,ACK
4.300187940000000,0,0x5D,0x04,Read,ACK
4.300209460000000,0,0x5D,0x03,Read,ACK
4.300230900000000,0,0x5D,0x18,Read,ACK
4.300252360000000,0,0x5D,0x06,Read,ACK
4.300275180000000,0,0x5D,0x0E,Read,ACK
4.300297020000000,0,0x5D,0x06,Read,ACK
4.300318600000000,0,0x5D,0x03,Read,ACK
4.300341300000000,0,0x5D,0x04,Read,ACK
4.300362780000000,0,0x5D,0x20,Read,ACK
4.300385460000000,0,0x5D,0x00,Read,ACK
4.300406920000000,0,0x5D,0x00,Read,ACK
4.300428400000000,0,0x5D,0x00,Read,ACK
4.300449900000000,0,0x5D,0x00,Read,ACK
4.300471380000000,0,0x5D,0x00,Read,ACK
4.300492880000000,0,0x5D,0x00,Read,ACK
4.300514340000000,0,0x5D,0x00,Read,ACK
4.300536300000000,0,0x5D,0x00,Read,ACK
4.300558340000000,0,0x5D,0x00,Read,ACK
4.300579840000000,0,0x5D,0x00,Read,ACK
4.300601360000000,0,0x5D,0x00,Read,ACK
4.300622840000000,0,0x5D,0x00,Read,ACK
4.300645120000000,0,0x5D,0x00,Read,ACK
4.300667760000000,0,0x5D,0x00,Read,ACK
4.300689220000000,0,0x5D,0x00,Read,ACK
4.300710680000000,0,0x5D,0x00,Read,ACK
4.300732140000000,0,0x5D,0x00,Read,ACK
4.300753900000000,0,0x5D,0x00,Read,ACK
4.300775400000000,0,0x5D,0x00,Read,ACK
4.300798220000000,0,0x5D,0x00,Read,ACK
4.300819720000000,0,0x5D,0x00,Read,ACK
4.300841440000000,0,0x5D,0x00,Read,ACK
4.300862920000000,0,0x5D,0x00,Read,ACK
4.300884380000000,0,0x5D,0x00,Read,ACK
4.300905840000000,0,0x5D,0x00,Read,ACK
4.300927360000000,0,0x5D,0x00,Read,ACK
4.300948800000000,0,0x5D,0x00,Read,ACK
4.300970260000000,0,0x5D,0x00,Read,ACK
4.300991740000000,0,0x5D,0x00,Read,ACK
4.301013240000000,0,0x5D,0x00,Read,ACK
4.301034700000000,0,0x5D,0x00,Read,ACK
4.301056220000000,0,0x5D,0x00,Read,ACK
4.301077660000000,0,0x5D,0x8A,Read,ACK
4.301099140000000,0,0x5D,0xDD,Read,ACK
4.301120640000000,0,0x5D,0x01,Read,ACK
4.301142100000000,0,0x5D,0x00,Read,ACK
4.301163560000000,0,0x5D,0x00,Read,ACK
4.301185020000000,0,0x5D,0x00,Read,ACK
4.301206480000000,0,0x5D,0x00,Read,ACK
4.301227920000000,0,0x5D,0x00,Read,ACK
4.301249400000000,0,0x5D,0x00,Read,ACK
4.301272660000000,0,0x5D,0x00,Read,ACK
4.301294120000000,0,0x5D,0x00,Read,ACK
4.301315560000000,0,0x5D,0x00,Read,ACK
4.301337360000000,0,0x5D,0x00,Read,ACK
4.301359100000000,0,0x5D,0x00,Read,ACK
4.301381820000000,0,0x5D,0x00,Read,ACK
4.301404420000000,0,0x5D,0x00,Read,ACK
4.301425920000000,0,0x5D,0x00,Read,ACK
4.301447360000000,0,0x5D,0x00,Read,ACK
4.301469520000000,0,0x5D,0x00,Read,ACK
4.301491120000000,0,0x5D,0x00,Read,ACK
4.301513320000000,0,0x5D,0x00,Read,NAK
4.307331780000000,0,0x5D,0x2F,Read,ACK
4.307354160000000,0,0x5D,0x00,Read,ACK
4.307375840000000,0,0x5D,0x04,Read,ACK
4.307398560000000,0,0x5D,0x03,Read,ACK
4.307420060000000,0,0x5D,0x17,Read,ACK
4.307441500000000,0,0x5D,0x06,Read,ACK
4.307462960000000,0,0x5D,0x0E,Read,ACK
4.307484420000000,0,0x5D,0x06,Read,ACK
4.307505880000000,0,0x5D,0x03,Read,ACK
4.307527360000000,0,0x5D,0x04,Read,ACK
4.307548840000000,0,0x5D,0x20,Read,ACK
4.307570300000000,0,0x5D,0x00,Read,ACK
4.307591760000000,0,0x5D,0x00,Read,ACK
4.307613220000000,0,0x5D,0x00,Read,ACK
4.307635560000000,0,0x5D,0x00,Read,ACK
4.307657400000000,0,0x5D,0x00,Read,ACK
4.307678900000000,0,0x5D,0x00,Read,ACK
4.307700360000000,0,0x5D,0x00,Read,ACK
4.307723400000000,0,0x5D,0x00,Read,ACK
4.307744900000000,0,0x5D,0x00,Read,ACK
4.307766360000000,0,0x5D,0x00,Read,ACK
4.307787880000000,0,0x5D,0x00,Read,ACK
4.307809640000000,0,0x5D,0x00,Read,ACK
4.307832140000000,0,0x5D,0x00,Read,ACK
4.307853600000000,0,0x5D,0x00,Read,ACK
4.307875060000000,0,0x5D,0x00,Read,ACK
4.307897200000000,0,0x5D,0x00,Read,ACK
4.307918660000000,0,0x5D,0x00,Read,ACK
4.307940180000000,0,0x5D,0x00,Read,ACK
4.307961640000000,0,0x5D,0x00,Read,ACK
4.307983100000000,0,0x5D,0x00,Read,ACK
4.308004540000000,0,0x5D,0x00,Read,ACK
4.308026000000000,0,0x5D,0x00,Read,ACK
4.308047460000000,0,0x5D,0x00,Read,ACK
4.308068920000000,0,0x5D,0x00,Read,ACK
4.308090580000000,0,0x5D,0x00,Read,ACK
4.308112080000000,0,0x5D,0x00,Read,ACK
4.308133600000000,0,0x5D,0x00,Read,ACK
4.308155120000000,0,0x5D,0x00,Read,ACK
4.308177000000000,0,0x5D,0x00,Read,ACK
4.308198520000000,0,0x5D,0x00,Read,ACK
4.308219980000000,0,0x5D,0x00,Read,ACK
4.308241500000000,0,0x5D,0x00,Read,ACK
4.308262940000000,0,0x5D,0xD0,Read,ACK
4.308284420000000,0,0x5D,0xDD,Read,ACK
4.308305880000000,0,0x5D,0x01,Read,ACK
4.308327380000000,0,0x5D,0x00,Read,ACK
4.308352600000000,0,0x5D,0x00,Read,ACK
4.308374100000000,0,0x5D,0x00,Read,ACK
4.308395540000000,0,0x5D,0x00,Read,ACK
4.308417580000000,0,0x5D,0x00,Read,ACK
4.308439420000000,0,0x5D,0x00,Read,ACK
4.308460960000000,0,0x5D,0x00,Read,ACK
4.308482440000000,0,0x5D,0x00,Read,ACK
4.308503900000000,0,0x5D,0x00,Read,ACK
4.308525360000000,0,0x5D,0x00,Read,ACK
4.308548540000000,0,0x5D,0x00,Read,ACK
4.308570000000000,0,0x5D,0x00,Read,ACK
4.308593680000000,0,0x5D,0x00,Read,ACK
4.308615280000000,0,0x5D,0x00,Read,ACK
4.308637220000000,0,0x5D,0x00,Read,ACK
4.308658700000000,0,0x5D,0x00,Read,ACK
4.308680160000000,0,0x5D,0x00,Read,ACK
4.308701620000000,0,0x5D,0x00,Read,NAK
4.314686000000000,0,0x5D,0x2F,Read,ACK
4.314708680000000,0,0x5D,0x00,Read,ACK
4.314730180000000,0,0x5D,0x04,Read,ACK
4.314751640000000,0,0x5D,0x03,Read,ACK
4.314773120000000,0,0x5D,0x16,Read,ACK
4.314795320000000,0,0x5D,0x06,Read,ACK
4.314816820000000,0,0x5D,0x0E,Read,ACK
4.314838280000000,0,0x5D,0x06,Read,ACK
4.314859720000000,0,0x5D,0x03,Read,ACK
4.314883280000000,0,0x5D,0x04,Read,ACK
4.314904880000000,0,0x5D,0x20,Read,ACK
4.314926340000000,0,0x5D,0x00,Read,ACK
4.314947800000000,0,0x5D,0x00,Read,ACK
4.314969260000000,0,0x5D,0x00,Read,ACK
4.314990720000000,0,0x5D,0x00,Read,ACK
4.315013400000000,0,0x5D,0x00,Read,ACK
4.315035560000000,0,0x5D,0x00,Read,ACK
4.315057100000000,0,0x5D,0x00,Read,ACK
4.315078580000000,0,0x5D,0x00,Read,ACK
4.315100040000000,0,0x5D,0x00,Read,ACK
4.315121500000000,0,0x5D,0x00,Read,ACK
4.315142940000000,0,0x5D,0x00,Read,ACK
4.315164420000000,0,0x5D,0x00,Read,ACK
4.315185940000000,0,0x5D,0x00,Read,ACK
4.315207940000000,0,0x5D,0x00,Read,ACK
4.315229400000000,0,0x5D,0x00,Read,ACK
4.315250860000000,0,0x5D,0x00,Read,ACK
4.315272300000000,0,0x5D,0x00,Read,ACK
4.315293760000000,0,0x5D,0x00,Read,ACK
4.315315220000000,0,0x5D,0x00,Read,ACK
4.315336680000000,0,0x5D,0x00,Read,ACK
4.315358180000000,0,0x5D,0x00,Read,ACK
4.315379640000000,0,0x5D,0x00,Read,ACK
4.315401100000000,0,0x5D,0x00,Read,ACK
4.315422540000000,0,0x5D,0x00,Read,ACK
4.315444000000000,0,0x5D,0x00,Read,ACK
4.315465460000000,0,0x5D,0x00,Read,ACK
4.315486920000000,0,0x5D,0x00,Read,ACK
4.315511320000000,0,0x5D,0x00,Read,ACK
4.315532760000000,0,0x5D,0x00,Read,ACK
4.315554340000000,0,0x5D,0x00,Read,ACK
4.315577560000000,0,0x5D,0x00,Read,ACK
4.315599320000000,0,0x5D,0x00,Read,ACK
4.315621080000000,0,0x5D,0x16,Read,ACK
4.315642520000000,0,0x5D,0xDE,Read,ACK
4.315663980000000,0,0x5D,0x01,Read,ACK
4.315685460000000,0,0x5D,0x00,Read,ACK
4.315708300000000,0,0x5D,0x00,Read,ACK
4.315729780000000,0,0x5D,0x00,Read,ACK
4.315752080000000,0,0x5D,0x00,Read,ACK
4.315773580000000,0,0x5D,0x00,Read,ACK
4.315795060000000,0,0x5D,0x00,Read,ACK
4.315816540000000,0,0x5D,0x00,Read,ACK
4.315838020000000,0,0x5D,0x00,Read,ACK
4.315860540000000,0,0x5D,0x00,Read,ACK
4.315882040000000,0,0x5D,0x00,Read,ACK
4.315903560000000,0,0x5D,0x00,Read,ACK
4.315925260000000,0,0x5D,0x00,Read,ACK
4.315947620000000,0,0x5D,0x00,Read,ACK
4.315969100000000,0,0x5D,0x00,Read,ACK
4.315994420000000,0,0x5D,0x00,Read,ACK
4.316015880000000,0,0x5D,0x00,Read,ACK
4.316038780000000,0,0x5D,0x00,Read,ACK
4.316060760000000,0,0x5D,0x00,Read,NAK
4.321828980000000,0,0x5D,0x2F,Read,ACK
4.321852120000000,0,0x5D,0x00,Read,ACK
4.321873600000000,0,0x5D,0x04,Read,ACK
4.321895040000000,0,0x5D,0x03,Read,ACK
4.321916480000000,0,0x5D,0x15,Read,ACK
4.321937940000000,0,0x5D,0x06,Read,ACK
4.321960900000000,0,0x5D,0x0E,Read,ACK
4.321983180000000,0,0x5D,0x06,Read,ACK
4.322004620000000,0,0x5D,0x03,Read,ACK
4.322026080000000,0,0x5D,0x04,Read,ACK
4.322047940000000,0,0x5D,0x20,Read,ACK
4.322070980000000,0,0x5D,0x00,Read,ACK
4.322092440000000,0,0x5D,0x00,Read,ACK
4.322113900000000,0,0x5D,0x00,Read,ACK
4.322135420000000,0,0x5D,0x00,Read,ACK
4.322156880000000,0,0x5D,0x00,Read,ACK
4.322178740000000,0,0x5D,0x00,Read,ACK
4.322200300000000,0,0x5D,0x00,Read,ACK
4.322221800000000,0,0x5D,0x00,Read,ACK
4.322243240000000,0,0x5D,0x00,Read,ACK
4.322264700000000,0,0x5D,0x00,Read,ACK
4.322286180000000,0,0x5D,0x00,Read,ACK
4.322307680000000,0,0x5D,0x00,Read,ACK
4.322329120000000,0,0x5D,0x00,Read,ACK
4.322350600000000,0,0x5D,0x00,Read,ACK
4.322372120000000,0,0x5D,0x00,Read,ACK
4.322395020000000,0,0x5D,0x00,Read,ACK
4.322416520000000,0,0x5D,0x00,Read,ACK
4.322437960000000,0,0x5D,0x00,Read,ACK
4.322459440000000,0,0x5D,0x00,Read,ACK
4.322480880000000,0,0x5D,0x00,Read,ACK
4.322502400000000,0,0x5D,0x00,Read,ACK
4.322523840000000,0,0x5D,0x00,Read,ACK
4.322545300000000,0,0x5D,0x00,Read,ACK
4.322566760000000,0,0x5D,0x00,Read,ACK
4.322588320000000,0,0x5D,0x00,Read,ACK
4.322609820000000,0,0x5D,0x00,Read,ACK
4.322631440000000,0,0x5D,0x00,Read,ACK
4.322654740000000,0,0x5D,0x00,Read,ACK
4.322676360000000,0,0x5D,0x00,Read,ACK
4.322697880000000,0,0x5D,0x00,Read,ACK
4.322719760000000,0,0x5D,0x00,Read,ACK
4.322741340000000,0,0x5D,0x00,Read,ACK
4.322762800000000,0,0x5D,0x5C,Read,ACK
4.322784260000000,0,0x5D,0xDE,Read,ACK
4.322805760000000,0,0x5D,0x01,Read,ACK
4.322828840000000,0,0x5D,0x00,Read,ACK
4.322850300000000,0,0x5D,0x00,Read,ACK
4.322871740000000,0,0x5D,0x00,Read,ACK
4.322893700000000,0,0x5D,0x00,Read,ACK
4.322915160000000,0,0x5D,0x00,Read,ACK
4.322936620000000,0,0x5D,0x00,Read,ACK
4.322959040000000,0,0x5D,0x00,Read,ACK
4.322981880000000,0,0x5D,0x00,Read,ACK
4.323003360000000,0,0x5D,0x00,Read,ACK
4.323024840000000,0,0x5D,0x00,Read,ACK
4.323048200000000,0,0x5D,0x00,Read,ACK
4.323069680000000,0,0x5D,0x00,Read,ACK
4.323092780000000,0,0x5D,0x00,Read,ACK
4.323114260000000,0,0x5D,0x00,Read,ACK
4.323141360000000,0,0x5D,0x00,Read,ACK
4.323162860000000,0,0x5D,0x00,Read,ACK
4.323185600000000,0,0x5D,0x00,Read,ACK
4.323208260000000,0,0x5D,0x00,Read,NAK
4.328663640000000,0,0x5D,0x2F,Read,ACK
4.328688020000000,0,0x5D,0x00,Read,ACK
4.328709500000000,0,0x5D,0x04,Read,ACK
4.328731360000000,0,0x5D,0x03,Read,ACK
4.328752880000000,0,0x5D,0x14,Read,ACK
4.328774340000000,0,0x5D,0x06,Read,ACK
4.328795860000000,0,0x5D,0x0E,Read,ACK
4.328819060000000,0,0x5D,0x06,Read,ACK
4.328841480000000,0,0x5D,0x03,Read,ACK
4.328864080000000,0,0x5D,0x04,Read,ACK
4.328885540000000,0,0x5D,0x20,Read,ACK
4.328908240000000,0,0x5D,0x00,Read,ACK
4.328929680000000,0,0x5D,0x00,Read,ACK
4.328951140000000,0,0x5D,0x00,Read,ACK
4.328972620000000,0,0x5D,0x00,Read,ACK
4.328994040000000,0,0x5D,0x00,Read,ACK
4.329015520000000,0,0x5D,0x00,Read,ACK
4.329037040000000,0,0x5D,0x00,Read,ACK
4.329058500000000,0,0x5D,0x00,Read,ACK
4.329080040000000,0,0x5D,0x00,Read,ACK
4.329102700000000,0,0x5D,0x00,Read,ACK
4.329124740000000,0,0x5D,0x00,Read,ACK
4.329146240000000,0,0x5D,0x00,Read,ACK
4.329167920000000,0,0x5D,0x00,Read,ACK
4.329189400000000,0,0x5D,0x00,Read,ACK
4.329211440000000,0,0x5D,0x00,Read,ACK
4.329232940000000,0,0x5D,0x00,Read,ACK
4.329254380000000,0,0x5D,0x00,Read,ACK
4.329275840000000,0,0x5D,0x00,Read,ACK
4.329297320000000,0,0x5D,0x00,Read,ACK
4.329318820000000,0,0x5D,0x00,Read,ACK
4.329341520000000,0,0x5D,0x00,Read,ACK
4.329362980000000,0,0x5D,0x00,Read,ACK
4.329384420000000,0,0x5D,0x00,Read,ACK
4.329405880000000,0,0x5D,0x00,Read,ACK
4.329427360000000,0,0x5D,0x00,Read,ACK
4.329449060000000,0,0x5D,0x00,Read,ACK
4.329470560000000,0,0x5D,0x00,Read,ACK
4.329492020000000,0,0x5D,0x00,Read,ACK
4.329513460000000,0,0x5D,0x00,Read,ACK
4.329535760000000,0,0x5D,0x00,Read,ACK
4.329558100000000,0,0x5D,0x00,Read,ACK
4.329579580000000,0,0x5D,0x00,Read,ACK
4.329601040000000,0,0x5D,0xA2,Read,ACK
4.329622500000000,0,0x5D,0xDE,Read,ACK
4.329643960000000,0,0x5D,0x01,Read,ACK
4.329665420000000,0,0x5D,0x00,Read,ACK
4.329686860000000,0,0x5D,0x00,Read,ACK
4.329708320000000,0,0x5D,0x00,Read,ACK
4.329729800000000,0,0x5D,0x00,Read,ACK
4.329751540000000,0,0x5D,0x00,Read,ACK
4.329773080000000,0,0x5D,0x00,Read,ACK
4.329796660000000,0,0x5D,0x00,Read,ACK
4.329818140000000,0,0x5D,0x00,Read,ACK
4.329839700000000,0,0x5D,0x00,Read,ACK
4.329861340000000,0,0x5D,0x00,Read,ACK
4.329883100000000,0,0x5D,0x00,Read,ACK
4.329904600000000,0,0x5D,0x00,Read,ACK
4.329926060000000,0,0x5D,0x00,Read,ACK
4.329947560000000,0,0x5D,0x00,Read,ACK
4.329969080000000,0,0x5D,0x00,Read,ACK
4.329992180000000,0,0x5D,0x00,Read,ACK
4.330014540000000,0,0x5D,0x00,Read,ACK
4.330036000000000,0,0x5D,0x00,Read,NAK
4.335807480000000,0,0x5D,0x2F,Read,ACK
4.335832380000000,0,0x5D,0x00,Read,ACK
4.335853900000000,0,0x5D,0x04,Read,ACK
4.335877280000000,0,0x5D,0x03,Read,ACK
4.335898720000000,0,0x5D,0x13,Read,ACK
4.335920180000000,0,0x5D,0x06,Read,ACK
4.335941640000000,0,0x5D,0x0E,Read,ACK
4.335963160000000,0,0x5D,0x06,Read,ACK
4.335985440000000,0,0x5D,0x03,Read,ACK
4.336007360000000,0,0x5D,0x04,Read,ACK
4.336028840000000,0,0x5D,0x20,Read,ACK
4.336052020000000,0,0x5D,0x00,Read,ACK
4.336073500000000,0,0x5D,0x00,Read,ACK
4.336095000000000,0,0x5D,0x00,Read,ACK
4.336116460000000,0,0x5D,0x00,Read,ACK
4.336137920000000,0,0x5D,0x00,Read,ACK
4.336159360000000,0,0x5D,0x00,Read,ACK
4.336180820000000,0,0x5D,0x00,Read,ACK
4.336202280000000,0,0x5D,0x00,Read,ACK
4.336223740000000,0,0x5D,0x00,Read,ACK
4.336245180000000,0,0x5D,0x00,Read,ACK
4.336267020000000,0,0x5D,0x00,Read,ACK
4.336288460000000,0,0x5D,0x00,Read,ACK
4.336309920000000,0,0x5D,0x00,Read,ACK
4.336331380000000,0,0x5D,0x00,Read,ACK
4.336353700000000,0,0x5D,0x00,Read,ACK
4.336375180000000,0,0x5D,0x00,Read,ACK
4.336396680000000,0,0x5D,0x00,Read,ACK
4.336418120000000,0,0x5D,0x00,Read,ACK
4.336439580000000,0,0x5D,0x00,Read,ACK
4.336461040000000,0,0x5D,0x00,Read,ACK
4.336482540000000,0,0x5D,0x00,Read,ACK
4.336504200000000,0,0x5D,0x00,Read,ACK
4.336526700000000,0,0x5D,0x00,Read,ACK
4.336548180000000,0,0x5D,0x00,Read,ACK
4.336569700000000,0,0x5D,0x00,Read,ACK
4.336591200000000,0,0x5D,0x00,Read,ACK
4.336612660000000,0,0x5D,0x00,Read,ACK
4.336634120000000,0,0x5D,0x00,Read,ACK
4.336655580000000,0,0x5D,0x00,Read,ACK
4.336677020000000,0,0x5D,0x00,Read,ACK
4.336698520000000,0,0x5D,0x00,Read,ACK
4.336720060000000,0,0x5D,0x00,Read,ACK
4.336741580000000,0,0x5D,0xE8,Read,ACK
4.336763100000000,0,0x5D,0xDE,Read,ACK
4.336784540000000,0,0x5D,0x01,Read,ACK
4.336806120000000,0,0x5D,0x00,Read,ACK
4.336827560000000,0,0x5D,0x00,Read,ACK
4.336849040000000,0,0x5D,0x00,Read,ACK
4.336870560000000,0,0x5D,0x00,Read,ACK
4.336892000000000,0,0x5D,0x00,Read,ACK
4.336913560000000,0,0x5D,0x00,Read,ACK
4.336935040000000,0,0x5D,0x00,Read,ACK
4.336956500000000,0,0x5D,0x00,Read,ACK
4.336980520000000,0,0x5D,0x00,Read,ACK
4.337002020000000,0,0x5D,0x00,Read,ACK
4.337024100000000,0,0x5D,0x00,Read,ACK
4.337045880000000,0,0x5D,0x00,Read,ACK
4.337067720000000,0,0x5D,0x00,Read,ACK
4.337089380000000,0,0x5D,0x00,Read,ACK
4.337110960000000,0,0x5D,0x00,Read,ACK
4.337132440000000,0,0x5D,0x00,Read,ACK
4.337153940000000,0,0x5D,0x00,Read,ACK
4.337175400000000,0,0x5D,0x00,Read,NAK
4.343091360000000,0,0x5D,0x2F,Read,ACK
4.343115800000000,0,0x5D,0x00,Read,ACK
4.343137720000000,0,0x5D,0x04,Read,ACK
4.343159160000000,0,0x5D,0x03,Read,ACK
4.343180620000000,0,0x5D,0x12,Read,ACK
4.343202080000000,0,0x5D,0x06,Read,ACK
4.343223520000000,0,0x5D,0x0E,Read,ACK
4.343244980000000,0,0x5D,0x06,Read,ACK
4.343266440000000,0,0x5D,0x03,Read,ACK
4.343287900000000,0,0x5D,0x04,Read,ACK
4.343309400000000,0,0x5D,0x20,Read,ACK
4.343330860000000,0,0x5D,0x00,Read,ACK
4.343352360000000,0,0x5D,0x00,Read,ACK
4.343373960000000,0,0x5D,0x00,Read,ACK
4.343396420000000,0,0x5D,0x00,Read,ACK
4.343417920000000,0,0x5D,0x00,Read,ACK
4.343439360000000,0,0x5D,0x00,Read,ACK
4.343460800000000,0,0x5D,0x00,Read,ACK
4.343482360000000,0,0x5D,0x00,Read,ACK
4.343503880000000,0,0x5D,0x00,Read,ACK
4.343525360000000,0,0x5D,0x00,Read,ACK
4.343546820000000,0,0x5D,0x00,Read,ACK
4.343568320000000,0,0x5D,0x00,Read,ACK
4.343589780000000,0,0x5D,0x00,Read,ACK
4.343611220000000,0,0x5D,0x00,Read,ACK
4.343633000000000,0,0x5D,0x00,Read,ACK
4.343656140000000,0,0x5D,0x00,Read,ACK
4.343677620000000,0,0x5D,0x00,Read,ACK
4.343699100000000,0,0x5D,0x00,Read,ACK
4.343720540000000,0,0x5D,0x00,Read,ACK
4.343742020000000,0,0x5D,0x00,Read,ACK
4.343763520000000,0,0x5D,0x00,Read,ACK
4.343784980000000,0,0x5D,0x00,Read,ACK
4.343808260000000,0,0x5D,0x00,Read,ACK
4.343829800000000,0,0x5D,0x00,Read,ACK
4.343851260000000,0,0x5D,0x00,Read,ACK
4.343872720000000,0,0x5D,0x00,Read,ACK
4.343894220000000,0,0x5D,0x00,Read,ACK
4.343915680000000,0,0x5D,0x00,Read,ACK
4.343937120000000,0,0x5D,0x00,Read,ACK
4.343958600000000,0,0x5D,0x00,Read,ACK
4.343980100000000,0,0x5D,0x00,Read,ACK
4.344001600000000,0,0x5D,0x00,Read,ACK
4.344023060000000,0,0x5D,0x2E,Read,ACK
4.344044520000000,0,0x5D,0xDF,Read,ACK
4.344066020000000,0,0x5D,0x01,Read,ACK
4.344090440000000,0,0x5D,0x00,Read,ACK
4.344111940000000,0,0x5D,0x00,Read,ACK
4.344134840000000,0,0x5D,0x00,Read,ACK
4.344156520000000,0,0x5D,0x00,Read,ACK
4.344178380000000,0,0x5D,0x00,Read,ACK
4.344201220000000,0,0x5D,0x00,Read,ACK
4.344223160000000,0,0x5D,0x00,Read,ACK
4.344244640000000,0,0x5D,0x00,Read,ACK
4.344266100000000,0,0x5D,0x00,Read,ACK
4.344287540000000,0,0x5D,0x00,Read,ACK
4.344309160000000,0,0x5D,0x00,Read,ACK
4.344332500000000,0,0x5D,0x00,Read,ACK
